event,node,start,end
form start,,1639033528967,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639033528968,1639033575710
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639033575723,1639033576957
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639033576971,1639033577513
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639033577525,1639033579967
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639033579980,1639033581478
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639033581498,1639033585145
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639033585159,1639033589472
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639033589507,1639033596307
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639033596326,1639033612732
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639033612744,1639033646976
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639033646990,1639033649743
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639033649757,1639033653135
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639033653150,1639033653827
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639033653838,1639033666898
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639033666913,1639033675826
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639033675840,1639033689559
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639033689571,1639033696500
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639033696512,1639033733006
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639033733018,1639033737041
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639033737053,1639033738724
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639033738736,1639033745426
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639033745440,1639033747026
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639033747040,1639033748894
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639033748907,1639033753771
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639033753783,1639033755080
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639033755091,1639033756880
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639033756892,1639033758181
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639033758196,1639033766539
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639033766553,1639033768440
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639033768455,1639033769907
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639033769921,1639033771891
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639033771903,1639033773475
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639033773489,1639033774842
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639033774856,1639033776442
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639033776455,1639033790223
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/HHH_diff_seeing,1639033790238,1639033791899
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639033791915,1639033795332
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639033795350,1639033798201
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639033798219,1639033799533
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639033799546,1639033803926
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1639033803941,1639033805893
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639033805908,1639033808086
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639033808099,1639033809978
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639033809993,1639033820292
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639033820310,1639033822100
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639033822113,1639033823367
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639033823379,1639033824934
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639033824946,1639033825818
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639033825830,1639033828686
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected_o,1639033828701,1639033841122
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639033841134,1639033843748
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639033843762,1639033845249
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639033845263,1639033847768
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639033847781,1639033851865
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639033851879,1639033855338
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639033855359,1639033858555
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639033858571,1639033860446
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639033860460,1639033862888
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639033862900,1639033868490
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639033868509,1639033869472
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639033869486,1639033871141
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639033871156,1639033880663
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639033880678,1639033883700
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639033883715,1639033885506
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639033885519,1639033886814
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639033886827,1639033888206
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639033888219,1639033890755
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639033890768,1639033891774
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639033891786,1639033893883
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639033893896,1639033896417
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639033896431,1639033896842
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639033896856,1639033897284
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639033897297,1639033897847
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639033897859,1639033898451
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639033898463,1639033899660
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639033899674,1639033901135
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639033901148,1639033901693
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639033901708,1639033902163
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639033902173,1639033902610
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639033902622,1639033903037
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639033903049,1639033903470
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639033903485,1639033904043
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639033904056,1639033905977
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639033905989,1639033907402
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639033907415,1639033912330
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639033912342,1639033924252
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639033924265,1639033943606
