event,node,start,end
form start,,1638856682075,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638856682076,1638856682950
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638856682959,1638856684498
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638856684508,1638856686044
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638856686053,1638856690532
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638856690541,1638856693476
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638856693513,1638856699215
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638856699246,1638856710033
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638856710042,1638856759033
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638856759042,1638856763724
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638856763732,1638856773714
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638856773723,1638856774789
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638856774797,1638856807315
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638856807325,1638856838349
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638856838358,1638856845799
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638856845808,1638856847725
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638856847734,1638856858577
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638856858585,1638856866401
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638856866411,1638856867844
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638856867852,1638856879421
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638856879430,1638856881866
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638856881875,1638856887404
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638856887413,1638856903999
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638856904007,1638856905425
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638856905434,1638856909912
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638856909921,1638856912573
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638856912581,1638856969265
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638856969274,1638856982544
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638856982552,1638857000828
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638857000836,1638857004791
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638857004800,1638857009019
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638857009027,1638857015317
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638857015325,1638857021005
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638857021015,1638857024191
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638857024200,1638857026669
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638857026678,1638857035779
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638857035788,1638857042145
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638857042153,1638857048534
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1638857048543,1638857049184
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638857049193,1638857050653
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1638857050661,1638857054873
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638857054882,1638857057509
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1638857057518,1638857059219
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638857059228,1638857062864
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638857062878,1638857066193
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638857066203,1638857068236
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638857068245,1638857070938
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638857070947,1638857073583
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638857073591,1638857080781
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638857080790,1638857085861
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638857085869,1638857087629
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638857087637,1638857099184
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638857099193,1638857101094
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638857101102,1638857106000
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638857106016,1638857111904
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638857111913,1638857125834
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638857125843,1638857128562
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638857128570,1638857131129
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638857131137,1638857132238
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638857132247,1638857134977
