event,node,start,end
form start,,1639375302543,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639375302544,1639375303958
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639375303967,1639375306273
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639375306280,1639375310042
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639375310049,1639375326356
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639375326365,1639375327718
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639375327727,1639375328155
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639375328163,1639375328901
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639375328910,1639375329835
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639375329843,1639375330679
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639375330687,1639375331296
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639375331304,1639375332381
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639375332390,1639375333345
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639375333354,1639375337796
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639375337830,1639375340662
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639375340675,1639375349079
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639375349087,1639375350508
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639375350517,1639375364208
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639375364215,1639375379806
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639375379814,1639375380962
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639375380970,1639375394944
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639375394951,1639375413948
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639375413956,1639375436813
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639375436820,1639375438632
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639375438641,1639375452539
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639375452547,1639375457264
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639375457272,1639375458963
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639375458972,1639375477031
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639375477039,1639375481796
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639375481804,1639375511155
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639375511164,1639375524517
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639375524528,1639375526671
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639375526680,1639375528727
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639375528738,1639375531236
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639375531245,1639375532938
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639375532948,1639375534361
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639375534370,1639375535851
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639375535858,1639375537085
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639375537092,1639375538826
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639375538834,1639375540063
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639375540070,1639375541958
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639375541966,1639375544923
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639375544930,1639375546766
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639375546774,1639375551185
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639375551193,1639375555363
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639375555372,1639375556684
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639375556693,1639375558191
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639375558200,1639375559574
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639375559587,1639375561540
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639375561549,1639375571591
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639375571599,1639375583549
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639375583581,1639375586877
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639375586888,1639375591932
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639375591940,1639375594300
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639375594308,1639375596621
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639375596629,1639375631446
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639375631455,1639375635589
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639375635598,1639375640317
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639375640324,1639375642227
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639375642235,1639375662662
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639375662670,1639375673723
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639375673732,1639375683912
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639375683919,1639375685027
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639375685035,1639375686005
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639375686014,1639375695591
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639375695598,1639375701486
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639375701494,1639375710246
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639375710254,1639375712638
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639375712647,1639375726058
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639375726067,1639375730080
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639375730088,1639375732535
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639375732544,1639375752097
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639375752105,1639375785175
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639375785184,1639375802266
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639375802275,1639375817644
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639375817653,1639375822228
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639375822236,1639375844309
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639375844316,1639375847535
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639375847543,1639375850445
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639375850454,1639375861387
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639375861394,1639375865573
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639375865580,1639375873156
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639375873163,1639375881562
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639375881570,1639375884764
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639375884775,1639375900742
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639375900750,1639375905392
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639375905399,1639375908586
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639375908593,1639375917635
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639375917642,1639375920523
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639375920530,1639375925354
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639375925363,1639375946961
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639375946969,1639375995703
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639375995713,1639375999524
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working_days,1639375999533,1639376006334
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1639376006343,1639376010533
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1639376010542,1639376023071
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1639376023079,1639376025111
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1639376025121,1639376026771
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1639376026784,1639376028812
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639376028821,1639376039341
end screen,,1639376039348,1639376063370
form save,,1639376063603,
form exit,,1639376063603,
form finalize,,1639376063603,

