event,node,start,end
form start,,1639302804059,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639302804059,1639302804986
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639302804998,1639302806574
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639302806591,1639302808165
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639302808177,1639302815639
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639302815650,1639302820226
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639302820280,1639302822862
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639302822879,1639302853389
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639302853401,1639302917304
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639302917313,1639302920575
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639302920583,1639302947241
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639302947250,1639302948183
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639302948192,1639302950202
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639302950213,1639302951645
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639302951655,1639302953538
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639302953549,1639302954331
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639302954340,1639302971221
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639302971231,1639302981440
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639302981452,1639302989906
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639302989916,1639302993067
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639302993080,1639303012711
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639303012722,1639303017766
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639303017777,1639303019884
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639303019897,1639303028409
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639303028420,1639303032063
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639303032074,1639303034790
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639303034800,1639303036568
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639303036581,1639303038011
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639303038022,1639303040137
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639303040147,1639303041739
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639303041749,1639303043808
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639303043821,1639303047795
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639303047808,1639303048722
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639303048732,1639303049621
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639303049631,1639303052242
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639303052251,1639303053926
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639303053934,1639303055585
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639303055594,1639303057178
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639303057189,1639303057913
