event,node,start,end
form start,,1639470077674,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639470077675,1639470078775
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639470078781,1639470080367
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639470080373,1639470081689
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639470081699,1639470085196
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639470085205,1639470094501
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639470094524,1639470097809
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639470097821,1639470112764
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639470112772,1639470131658
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639470131667,1639470134592
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639470134602,1639470138468
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639470138477,1639470139381
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639470139387,1639470162738
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639470162748,1639470170146
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639470170155,1639470175027
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639470175036,1639470176650
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639470176657,1639470210600
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639470210606,1639470234373
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639470234379,1639470235858
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639470235866,1639470243263
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639470243270,1639470244737
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639470244746,1639470246736
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639470246746,1639470258065
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639470258074,1639470260559
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639470260567,1639470269836
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639470269845,1639470273101
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639470273111,1639470275998
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639470276006,1639470279166
