event,node,start,end
form start,,1638869235864,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638869235869,1638869290329
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638869290346,1638869292062
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638869292071,1638869293588
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638869293595,1638869320708
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638869320718,1638869334091
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638869334192,1638869339110
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638869339122,1638869346100
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638869346108,1638869347232
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638869347241,1638869349929
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638869349937,1638869354973
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638869354984,1638869356462
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638869356470,1638869368261
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638869368270,1638869375093
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638869375102,1638869383855
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638869383863,1638869384407
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638869384418,1638869391426
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638869391435,1638869392096
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638869392104,1638869408985
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638869408994,1638869410822
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638869410833,1638869420199
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638869420208,1638869424713
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638869424720,1638869426507
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638869426516,1638869462804
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638869462812,1638869471721
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638869471729,1638869474445
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638869474453,1638869482142
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638869482152,1638869483670
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638869483679,1638869485211
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638869485219,1638869486775
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638869486785,1638869489302
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638869489312,1638869491796
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638869491804,1638869493506
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638869493515,1638869494880
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638869494888,1638869496717
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638869496725,1638869498461
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638869498470,1638869501798
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638869501807,1638869504802
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638869504810,1638869506334
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638869506344,1638869513082
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638869513091,1638869514575
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638869514586,1638869516018
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638869516027,1638869517348
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638869517358,1638869518585
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638869518593,1638869519970
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638869519979,1638869523262
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638869523271,1638869525297
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638869525306,1638869539432
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638869539463,1638869542381
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638869542394,1638869544187
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638869544196,1638869550409
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638869550417,1638869552679
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638869552687,1638869555040
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638869555048,1638869557742
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638869557749,1638869570247
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638869570256,1638869571507
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638869571515,1638869573836
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638869573844,1638869576470
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638869576479,1638869578736
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638869578745,1638869579518
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638869579525,1638869579921
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638869579927,1638869582058
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638869582066,1638869584378
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638869584385,1638869586244
