event,node,start,end
form start,,1638341716663,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638341716666,1638341717665
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638341717677,1638341720811
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638341720822,1638341722456
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638341722471,1638341732324
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638341732340,1638341736554
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638341736624,1638341740633
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638341740663,1638341798696
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638341798710,1638341834995
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638341835008,1638341838243
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638341838256,1638341868439
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638341868453,1638341869257
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638341869269,1638341899532
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638341899547,1638341911854
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638341911867,1638341912880
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638341912893,1638341915116
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638341915130,1638341923534
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638341923548,1638341925168
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638341925184,1638341939627
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638341939641,1638341946108
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638341946123,1638341948127
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638341948142,1638341961233
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638341961248,1638341964128
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638341964144,1638341970060
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638341970076,1638341992762
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638341992777,1638341999618
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638341999633,1638342013099
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638342013115,1638342032897
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638342032911,1638342043915
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638342043929,1638342046179
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638342046192,1638342049013
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638342049028,1638342051349
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638342051362,1638342055053
