event,node,start,end
form start,,1639027015969,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639027015970,1639027021774
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639027021782,1639027037870
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639027037878,1639027051772
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639027051779,1639027067472
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639027067480,1639027071993
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639027072030,1639027078560
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639027078572,1639027093434
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639027093442,1639027256616
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639027256624,1639027263895
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639027263905,1639027290315
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639027290323,1639027291401
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639027291409,1639027304954
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639027304962,1639027323822
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639027323829,1639027365384
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639027365392,1639027368860
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639027368869,1639027397171
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639027397179,1639027415628
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639027415637,1639027424051
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639027424058,1639027457082
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639027457089,1639027460148
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639027460156,1639027464828
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639027464838,1639027477370
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639027477377,1639027487113
