event,node,start,end
form start,,1638942762018,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638942762019,1638942763096
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638942763104,1638942765794
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638942765802,1638942768213
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638942768220,1638942779307
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638942779313,1638942784018
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638942784111,1638942787322
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638942787331,1638942797445
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638942797452,1638942798790
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638942798796,1638942803621
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638942803627,1638942808304
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638942808312,1638942809706
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638942809712,1638942820382
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638942820388,1638942828583
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638942828590,1638942835637
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638942835644,1638942837916
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638942837923,1638942856099
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638942856106,1638942859116
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638942859121,1638942862614
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638942862620,1638942882253
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638942882261,1638942885338
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1638942885343,1638942890568
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1638942890579,1638942895872
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1638942895879,1638942898327
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1638942898333,1638942923212
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638942923219,1638942945223
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638942945231,1638942953454
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638942953460,1638942957301
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638942957308,1638942961748
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638942961754,1638942967496
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638942967503,1638942972009
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638942972015,1638942979058
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638942979065,1638942981046
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638942981052,1638942982745
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638942982752,1638942984689
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638942984696,1638942987813
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638942987820,1638942988962
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638942988969,1638942990093
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638942990099,1638942991238
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638942991247,1638942992408
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638942992416,1638942993539
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638942993545,1638942994684
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638942994690,1638942995956
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638942995963,1638942997281
