event,node,start,end
form start,,1638951983277,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638951983278,1638951985674
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638951985681,1638951987725
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638951987731,1638951989076
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638951989083,1638951994236
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638951994246,1638952000245
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638952000307,1638952004708
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638952004717,1638952014063
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638952014070,1638952043505
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638952043512,1638952050231
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638952050237,1638952065287
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638952065303,1638952066328
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638952066334,1638952235098
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638952235105,1638952236882
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638952236890,1638952251701
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638952251708,1638952259741
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638952259748,1638952266017
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638952266024,1638952267773
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638952267780,1638952304131
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638952304138,1638952308984
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638952308992,1638952310793
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638952310802,1638952336242
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638952336249,1638952338217
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638952338226,1638952343949
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638952343955,1638952380622
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638952380630,1638952393128
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638952393135,1638952409953
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638952409961,1638952411651
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638952411658,1638952425317
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638952425324,1638952440080
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638952440087,1638952450721
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638952450728,1638952454795
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638952454802,1638952456785
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638952456792,1638952458232
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638952458239,1638952461966
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638952461973,1638952463915
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638952463922,1638952478542
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/HHH_diff_seeing,1638952478549,1638952480282
