event,node,start,end
form start,,1639377583426,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639377583427,1639377583930
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639377583935,1639377585309
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639377585315,1639377586927
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639377586933,1639377601340
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639377601349,1639377603796
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639377603824,1639377606204
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639377606232,1639377610055
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639377610065,1639377611324
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639377611334,1639377622648
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639377622658,1639377628856
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639377628867,1639377629814
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639377629825,1639377642670
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639377642682,1639377652548
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639377652559,1639377657353
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639377657364,1639377658732
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639377658745,1639377758301
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639377758311,1639377761760
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639377761770,1639377773667
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639377773678,1639377778807
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639377778817,1639377780333
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639377780347,1639377781930
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639377781940,1639377782755
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639377782766,1639377801823
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639377801833,1639377803890
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639377803901,1639377843288
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639377843299,1639377857029
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639377857039,1639377858110
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639377858120,1639377861327
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639377861338,1639377863211
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639377863222,1639377868506
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639377868517,1639377871352
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639377871363,1639377874660
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639377874671,1639377875256
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639377875270,1639377875875
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639377875888,1639377876543
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639377876556,1639377877311
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639377877324,1639377878087
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639377878100,1639377879036
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639377879047,1639377879770
