event,node,start,end
form start,,1638350771110,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638350771111,1638350772067
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638350772078,1638350775559
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638350775572,1638350777866
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638350777879,1638350785141
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638350785154,1638350788895
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638350788932,1638350794775
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638350794804,1638350841310
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638350841324,1638350893934
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638350893947,1638350896816
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638350896828,1638350909301
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638350909313,1638350910602
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638350910614,1638350974231
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638350974244,1638351014483
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638351014495,1638351020389
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638351020402,1638351021949
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638351021963,1638351025303
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638351025316,1638351025695
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638351025707,1638351028315
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638351028327,1638351028807
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638351028819,1638351030959
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638351030972,1638351032160
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638351032173,1638351045718
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638351045731,1638351050064
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638351050077,1638351051540
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638351051553,1638351067082
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638351067096,1638351069319
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638351069330,1638351074073
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638351074086,1638351075525
