event,node,start,end
form start,,1639302255328,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639302255329,1639302256452
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639302256459,1639302261399
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639302261407,1639302273281
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639302273289,1639302278796
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639302278805,1639302282656
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639302282720,1639302286500
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639302286512,1639302312905
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639302312913,1639302516470
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639302516479,1639302534336
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639302534347,1639302546744
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639302546753,1639302547805
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639302547813,1639302572447
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639302572455,1639302583459
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639302583468,1639302614502
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639302614511,1639302619916
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639302619926,1639302634171
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639302634180,1639302647382
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639302647392,1639302650374
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639302650382,1639302659648
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639302659657,1639302663768
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639302663776,1639302671923
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639302671932,1639302677373
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639302677379,1639302681132
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639302681139,1639302684524
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639302684532,1639302688895
