event,node,start,end
form start,,1639373896209,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639373896210,1639373897000
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639373897012,1639373903013
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639373903022,1639373905668
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639373905677,1639373914286
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639373914295,1639373920416
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639373920457,1639373931290
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639373931330,1639373965478
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639373965486,1639374046716
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639374046725,1639374054336
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639374054346,1639374063183
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639374063192,1639374064319
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639374064327,1639374082006
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639374082015,1639374088086
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639374088094,1639374108095
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639374108103,1639374109749
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639374109764,1639374112504
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639374112513,1639374113607
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639374113615,1639374132097
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639374132106,1639374140330
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639374140339,1639374142952
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639374142960,1639374155729
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639374155741,1639374161391
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639374161400,1639374166635
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639374166644,1639374172265
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639374172273,1639374174018
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639374174027,1639374186895
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639374186903,1639374195062
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639374195070,1639374205501
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639374205510,1639374211964
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639374211972,1639374212332
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639374212342,1639374213050
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639374213058,1639374216557
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639374216566,1639374225128
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639374225138,1639374225677
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639374225685,1639374228114
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639374228123,1639374231339
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639374231346,1639374235332
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639374235346,1639374239589
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639374239597,1639374240774
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639374240782,1639374243531
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639374243540,1639374254956
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639374254964,1639374268466
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639374268474,1639374268885
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639374268896,1639374270154
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639374270162,1639374273377
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639374273386,1639374275598
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639374275605,1639374276068
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639374276081,1639374276438
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639374276449,1639374277569
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639374277578,1639374278355
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639374278362,1639374280009
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639374280018,1639374280492
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639374280502,1639374280910
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639374280919,1639374281311
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639374281319,1639374281812
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639374281821,1639374296843
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639374296852,1639374299181
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639374299190,1639374301536
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639374301545,1639374303641
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639374303649,1639374308400
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1639374308409,1639374314831
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639374314841,1639374315199
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639374315210,1639374316535
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639374316543,1639374317704
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639374317712,1639374318105
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639374318115,1639374318606
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1639374318614,1639374328242
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639374328252,1639374328595
