event,node,start,end
form start,,1638956163199,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638956163199,1638956163802
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638956163808,1638956164871
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638956164878,1638956169299
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638956169306,1638956188807
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638956188815,1638956191260
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638956191298,1638956193462
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638956193490,1638956199234
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638956199242,1638956200177
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638956200185,1638956202181
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638956202189,1638956205674
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638956205682,1638956206408
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638956206417,1638956211012
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638956211020,1638956221113
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638956221122,1638956232238
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638956232246,1638956233755
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638956233764,1638956251564
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638956251573,1638956255585
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638956255594,1638956257085
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638956257094,1638956286633
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638956286640,1638956287985
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638956287991,1638956293972
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638956293979,1638956315616
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638956315623,1638956316775
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638956316783,1638956325782
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638956325790,1638956326825
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638956326832,1638956338064
