event,node,start,end
form start,,1639478481839,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639478481840,1639478492664
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639478492672,1639478495552
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639478495562,1639478497653
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639478497665,1639478505044
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639478505054,1639478507835
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639478507868,1639478510013
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639478510031,1639478517097
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639478517109,1639478528648
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639478528660,1639478572842
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639478572853,1639478583833
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639478583844,1639478584757
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639478584772,1639478616337
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639478616348,1639478627473
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639478627484,1639478772713
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639478772723,1639478774040
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639478774052,1639478794453
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639478794464,1639478798757
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639478798768,1639478801387
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639478801401,1639478820937
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639478820949,1639478822489
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639478822502,1639478826611
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639478826622,1639478834492
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639478834504,1639478842202
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639478842214,1639478843240
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639478843262,1639478844406
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639478844418,1639478847388
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639478847399,1639478862152
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639478862163,1639478863769
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639478863780,1639478865298
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639478865310,1639478868235
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639478868247,1639478869672
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639478869685,1639478871215
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639478871227,1639478872487
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639478872500,1639478874303
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639478874315,1639478875775
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639478875787,1639478884373
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639478884397,1639478885904
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639478885917,1639478895604
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639478895616,1639478898952
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639478898962,1639478906234
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639478906245,1639478907272
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639478907284,1639478908480
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639478908494,1639478909650
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639478909664,1639478913945
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639478913956,1639478917426
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639478917437,1639478917768
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639478917781,1639478918168
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639478918184,1639478918526
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639478918539,1639478923797
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639478923808,1639478924683
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639478924697,1639478927529
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639478927543,1639478932210
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639478932219,1639478938269
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639478938278,1639478940530
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639478940543,1639478951551
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639478951561,1639478961545
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639478961566,1639478964702
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639478964715,1639478976673
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639478976684,1639478988633
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639478988646,1639478996910
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639478996922,1639479005012
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639479005025,1639479009060
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639479009071,1639479013561
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639479013573,1639479016405
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639479016417,1639479027412
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639479027423,1639479031676
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639479031687,1639479033306
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639479033315,1639479034029
