event,node,start,end
form start,,1638949321856,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638949321857,1638949322893
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638949322901,1638949324282
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638949324293,1638949325965
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638949325974,1638949331919
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638949331927,1638949337147
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638949337220,1638949340445
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638949340457,1638949349801
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638949349809,1638949361257
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638949361266,1638949364343
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638949364351,1638949372192
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638949372200,1638949373175
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638949373183,1638949393500
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638949393507,1638949404558
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638949404565,1638949413884
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638949413892,1638949415483
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638949415491,1638949431923
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638949431930,1638949442049
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638949442057,1638949444589
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638949444597,1638949459291
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638949459298,1638949461929
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638949461936,1638949475161
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638949475169,1638949567155
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638949567161,1638949576040
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638949576050,1638949579000
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638949579007,1638949580502
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638949580509,1638949583996
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638949584003,1638949585560
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638949585567,1638949587404
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638949587412,1638949588929
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638949588936,1638949590494
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638949590503,1638949591951
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638949591959,1638949596037
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638949596044,1638949598262
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638949598270,1638949600050
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638949600057,1638949601886
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638949601894,1638949603565
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638949603575,1638949604808
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638949604817,1638949606122
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638949606132,1638949608675
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638949608684,1638949613573
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638949613583,1638949615742
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638949615751,1638949617235
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638949617245,1638949620014
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638949620023,1638949622586
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638949622595,1638949627428
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638949627435,1638949630276
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638949630282,1638949632047
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638949632053,1638949639103
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638949639111,1638949641295
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638949641304,1638949643401
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638949643409,1638949646141
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638949646151,1638949648316
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638949648324,1638949649406
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638949649414,1638949654223
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638949654230,1638949657990
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638949657998,1638949660259
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638949660265,1638949668347
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638949668354,1638949684934
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638949684943,1638949687294
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638949687302,1638949690098
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638949690105,1638949704984
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638949704992,1638949706798
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638949706806,1638949708797
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638949708806,1638949714508
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638949714515,1638949715653
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638949715659,1638949717343
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638949717350,1638949722167
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638949722174,1638949723766
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638949723774,1638949726251
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638949726259,1638949729011
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1638949729018,1638949734990
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638949734999,1638949737034
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638949737043,1638949740195
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638949740203,1638949756015
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638949756025,1638949767346
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638949767353,1638949773234
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638949773242,1638949777077
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638949777086,1638949778667
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638949778679,1638949783718
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1638949783727,1638949785434
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1638949785444,1638949787811
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1638949787823,1638949790363
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1638949790373,1638949792180
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1638949792188,1638949795624
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1638949795633,1638949812706
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1638949812714,1638949829476
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1638949829486,1638949831670
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working_days,1638949831677,1638949833523
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1638949833529,1638949835779
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1638949835786,1638949842353
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1638949842360,1638949845402
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1638949845408,1638949848198
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1638949848206,1638949854810
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638949854817,1638949856270
end screen,,1638949856277,1638949858030
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638949858030,1638950606465
end screen,,1638950606473,1638950626477
form save,,1638950626730,
form exit,,1638950626730,
form finalize,,1638950626730,
form resume,,1638962222410,
jump,,1638962222411,1638962262990
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638962263015,1638962264449
form exit,,1638962264449,

