event,node,start,end
form start,,1638427996868,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638427996869,1638428011515
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638428011518,1638428037586
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638428037588,1638428039850
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638428039852,1638428055704
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638428055706,1638428062001
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638428062140,1638428118696
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638428118785,1638428132348
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638428132350,1638428146324
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638428146326,1638428152273
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638428152275,1638428178265
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638428178267,1638428179357
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638428179359,1638428211155
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638428211157,1638428219983
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638428219984,1638428238317
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638428238319,1638428242316
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638428242318,1638428271629
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638428271632,1638428276992
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638428276994,1638428279100
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638428279102,1638428326017
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638428326019,1638428330183
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638428330185,1638428332287
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638428332288,1638428333613
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638428333615,1638428336369
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638428336371,1638428338516
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638428338517,1638428340114
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638428340115,1638428343164
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638428343166,1638428346055
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638428346057,1638428351235
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638428351237,1638428354489
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638428354491,1638428358034
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638428358036,1638428359728
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638428359730,1638428362321
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638428362323,1638428363912
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638428363914,1638428365885
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638428365887,1638428368492
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638428368494,1638428369868
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638428369870,1638428371499
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638428371502,1638428375405
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638428375407,1638428382604
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638428382606,1638428384209
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638428384211,1638428394883
