event,node,start,end
form start,,1639459583658,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639459583659,1639459584876
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639459584882,1639459590738
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639459590746,1639459592084
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639459592093,1639459595303
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639459595313,1639459599175
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639459599192,1639459601754
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639459601764,1639459608186
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639459608195,1639459629167
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639459629176,1639459654783
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639459654789,1639459658666
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639459658674,1639459659909
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639459659917,1639459678715
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639459678723,1639459696731
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639459696739,1639459701620
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639459701629,1639459718471
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639459718478,1639459732815
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639459732823,1639459748356
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639459748362,1639459749930
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639459749937,1639459765109
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639459765115,1639459768970
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1639459768979,1639459782523
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1639459782531,1639459793323
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1639459793331,1639459796459
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1639459796468,1639459805090
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639459805098,1639459809239
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639459809248,1639459815566
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639459815576,1639459817447
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639459817455,1639459818806
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639459818816,1639459820120
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639459820129,1639459822210
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639459822218,1639459823548
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639459823557,1639459825217
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639459825226,1639459826569
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639459826578,1639459828210
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639459828219,1639459829557
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639459829565,1639459831131
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639459831139,1639459832672
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639459832679,1639459834578
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639459834587,1639459846893
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639459846902,1639459847876
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639459847885,1639459849056
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639459849064,1639459851034
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639459851042,1639459853205
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639459853215,1639459854445
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639459854454,1639459858452
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639459858461,1639459859546
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639459859555,1639459862748
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639459862758,1639459870449
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639459870458,1639459871877
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639459871886,1639459873163
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639459873172,1639459874993
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639459875002,1639459876613
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639459876622,1639459877947
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639459877956,1639459879511
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639459879519,1639459882272
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639459882281,1639459883316
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639459883325,1639459884518
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639459884527,1639459886982
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639459886993,1639459888375
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639459888384,1639459889994
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639459890004,1639459891550
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639459891559,1639459892491
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639459892500,1639459894013
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639459894023,1639459895675
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639459895684,1639459897270
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639459897279,1639459898741
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639459898750,1639459900184
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639459900194,1639459901639
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639459901648,1639459903460
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639459903469,1639459905339
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639459905348,1639459906722
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639459906730,1639459907937
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639459907944,1639459909783
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639459909792,1639459911269
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639459911277,1639459912684
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639459912691,1639459914899
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639459914907,1639459917623
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639459917631,1639459919070
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639459919079,1639459920674
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639459920682,1639459922414
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639459922423,1639459923463
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639459923471,1639459926147
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639459926155,1639459926864
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639459926870,1639459929406
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639459929416,1639459931406
