event,node,start,end
form start,,1638684043830,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638684043831,1638684044380
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638684044386,1638684045652
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638684045658,1638684047154
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638684047160,1638684051666
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638684051673,1638684057198
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638684057265,1638684059888
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638684059900,1638684073567
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638684073575,1638684665404
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638684665413,1638684668079
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638684668087,1638684673760
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638684673768,1638684674838
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638684674845,1638684685742
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638684685750,1638684691108
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638684691116,1638684698894
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638684698903,1638684701143
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638684701153,1638684711930
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638684711937,1638684724339
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638684724346,1638684726895
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638684726902,1638684751854
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638684751862,1638684755565
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1638684755572,1638684763444
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1638684763451,1638684775685
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1638684775693,1638684777223
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1638684777230,1638684783072
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638684783079,1638684785830
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638684785837,1638684829634
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638684829642,1638684831079
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638684831086,1638684851668
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638684851676,1638684855378
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638684855385,1638684857333
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638684857340,1638684858069
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638684858078,1638684872265
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638684872273,1638684873728
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638684873736,1638684876117
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638684876127,1638684878240
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638684878248,1638684878900
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638684878907,1638684884515
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638684884523,1638684888267
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638684888275,1638684899079
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638684899087,1638684903634
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638684903641,1638684905271
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638684905279,1638684906667
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638684906674,1638684907945
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638684907953,1638684910835
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638684910843,1638684912073
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638684912080,1638684938268
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/HHH_diff_seeing,1638684938277,1638684940891
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638684940901,1638684949039
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_hearing,1638684949048,1638684952047
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638684952055,1638684962450
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1638684962456,1638684967179
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638684967187,1638684985387
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1638684985394,1638684987092
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638684987098,1638684995849
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_self_care,1638684995856,1638684997711
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638684997721,1638684999508
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_communicating,1638684999516,1638685000963
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638685000970,1638685002742
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638685002749,1638685006051
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638685006057,1638685009017
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638685009045,1638685011658
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638685011668,1638685017908
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638685017916,1638685024860
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638685024870,1638685026707
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638685026716,1638685027617
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638685027624,1638685032889
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638685032898,1638685035155
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638685035163,1638685037561
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638685037568,1638685039466
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638685039473,1638685042241
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638685042248,1638685051544
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638685051553,1638685079802
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638685079810,1638685099271
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638685099279,1638685101286
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638685101293,1638685104076
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638685104083,1638685105989
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638685105998,1638685148595
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638685148603,1638685149638
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638685149645,1638685151714
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638685151721,1638685156769
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638685156776,1638685158448
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638685158455,1638685160119
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638685160127,1638685162693
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638685162701,1638685165534
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638685165544,1638685168817
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638685168825,1638685176404
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638685176412,1638685178165
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638685178173,1638685179828
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638685179835,1638685181218
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638685181225,1638685183022
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638685183028,1638685187682
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638685187689,1638685190200
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638685190206,1638685192164
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638685192171,1638685193692
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638685193699,1638685195397
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1638685195404,1638685204812
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638685204820,1638685206985
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638685206994,1638685209726
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638685209733,1638685220580
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638685220588,1638685224883
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638685224891,1638685230991
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638685231000,1638685239347
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638685239355,1638685240692
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638685240700,1638685242013
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1638685242023,1638685245999
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1638685246008,1638685250794
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1638685250802,1638685252750
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1638685252759,1638685254446
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1638685254454,1638685259385
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1638685259392,1638685265400
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1638685265409,1638685268067
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1638685268074,1638685270865
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1638685270874,1638685395810
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1638685395819,1638685397624
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1638685397633,1638685399805
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1638685399814,1638685402336
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638685402345,1638685405002
end screen,,1638685405008,1638685875546
form save,,1638685875757,
form exit,,1638685875758,
form finalize,,1638685875758,
form resume,,1638702983921,
jump,,1638702983921,1638703122882
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638703122916,1638703123935
form exit,,1638703123935,

