event,node,start,end
form start,,1639390786051,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639390786052,1639390786970
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639390786979,1639390790294
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639390790306,1639390792067
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639390792079,1639390796646
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639390796658,1639390800727
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639390800765,1639390803392
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639390803430,1639390811552
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639390811564,1639390867966
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639390867978,1639390871349
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639390871362,1639390878592
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639390878604,1639390879824
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639390879838,1639390888585
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639390888596,1639390898794
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639390898806,1639390932670
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639390932682,1639390934485
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639390934498,1639390950841
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639390950851,1639390954421
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639390954433,1639390956470
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639390956484,1639390983183
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639390983196,1639390984949
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639390984963,1639391002903
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639391002915,1639391015695
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639391015706,1639391017160
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639391017173,1639391025904
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639391025916,1639391027420
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639391027432,1639391036330
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639391036343,1639391038945
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639391038957,1639391044790
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639391044802,1639391046473
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639391046485,1639391048604
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639391048617,1639391050020
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639391050032,1639391073837
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639391073852,1639391087361
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639391087373,1639391090127
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639391090143,1639391091275
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639391091287,1639391094956
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639391094970,1639391097137
