event,node,start,end
form start,,1639480075784,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639480075786,1639480076558
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639480076570,1639480078223
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639480078238,1639480080106
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639480080117,1639480083970
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639480083979,1639480088117
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639480088154,1639480091698
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639480091735,1639480140597
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639480140608,1639480234299
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639480234311,1639480248607
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639480248620,1639480252952
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639480252964,1639480254134
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639480254146,1639480267259
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639480267270,1639480277152
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639480277165,1639480329433
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639480329445,1639480330982
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639480330994,1639480340727
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639480340737,1639480345455
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639480345468,1639480346804
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639480346817,1639480357314
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639480357325,1639480358713
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639480358726,1639480371004
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639480371015,1639480382630
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639480382641,1639480384279
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639480384290,1639480389341
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639480389353,1639480392972
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639480392984,1639480402831
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639480402844,1639480404398
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639480404411,1639480407378
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639480407391,1639480412775
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639480412787,1639480415639
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639480415651,1639480416955
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639480416968,1639480418321
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639480418333,1639480421884
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639480421897,1639480423402
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639480423420,1639480424233
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639480424245,1639480430562
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639480430576,1639480432426
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639480432439,1639480455461
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639480455473,1639480456611
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639480456624,1639480457710
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639480457723,1639480459009
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639480459024,1639480460291
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639480460305,1639480461574
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639480461587,1639480474748
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639480474761,1639480478646
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639480478658,1639480481559
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639480481597,1639480484674
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639480484713,1639480495300
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639480495313,1639480497165
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639480497179,1639480500296
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639480500309,1639480503394
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639480503408,1639480505010
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639480505022,1639480507628
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639480507639,1639480515354
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639480515366,1639480522899
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639480522914,1639480524163
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639480524176,1639480524932
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639480524945,1639480528628
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639480528641,1639480535207
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639480535220,1639480537838
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639480537850,1639480540435
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639480540448,1639480541434
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639480541448,1639480544318
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639480544331,1639480550512
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639480550525,1639480555793
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639480555805,1639480560822
