event,node,start,end
form start,,1638423001151,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638423001153,1638423002247
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638423002262,1638423003745
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638423003752,1638423005046
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638423005057,1638423010996
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638423011004,1638423016878
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638423016918,1638423019335
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638423019347,1638423033348
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638423033356,1638423226142
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638423226150,1638423228976
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638423228985,1638423233161
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638423233169,1638423234105
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638423234113,1638423244233
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638423244240,1638423251477
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638423251484,1638423274756
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638423274764,1638423276277
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638423276287,1638423289572
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638423289580,1638423302415
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638423302423,1638423304169
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638423304179,1638423318082
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638423318090,1638423319361
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638423319371,1638423321909
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638423321917,1638423333943
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638423333951,1638423345013
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638423345021,1638423346618
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638423346626,1638423348214
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638423348222,1638423351038
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638423351046,1638423352258
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638423352266,1638423353269
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638423353277,1638423354213
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638423354222,1638423355199
