event,node,start,end
form start,,1638941447443,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638941447445,1638941448283
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638941448297,1638941449544
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638941449552,1638941450815
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638941450823,1638941458342
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638941458349,1638941469608
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638941469659,1638941472822
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638941472834,1638941491078
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638941491085,1638941562205
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638941562213,1638941565029
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638941565036,1638941580134
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638941580140,1638941581622
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638941581629,1638941601293
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638941601301,1638941617761
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638941617769,1638941628662
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638941628669,1638941630496
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638941630505,1638941632226
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638941632233,1638941634268
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638941634277,1638941644933
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638941644940,1638941648863
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638941648870,1638941650818
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638941650824,1638941663250
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638941663257,1638941665330
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638941665337,1638941669701
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638941669708,1638941686096
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638941686103,1638941688144
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638941688151,1638941695232
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638941695240,1638941700415
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638941700422,1638941707646
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638941707653,1638941710633
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638941710640,1638941716778
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638941716785,1638941720171
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638941720178,1638941725327
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638941725334,1638941727504
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638941727511,1638941729850
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638941729857,1638941731567
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638941731575,1638941734008
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638941734015,1638941735520
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638941735527,1638941745527
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/HHH_diff_seeing,1638941745534,1638941747578
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638941747590,1638941751006
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638941751014,1638941754843
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638941754854,1638941761226
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638941761235,1638941764172
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638941764181,1638941769796
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638941769803,1638941780119
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638941780128,1638941782922
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638941782929,1638941787298
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638941787341,1638941792289
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638941792299,1638941797507
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638941797515,1638941799271
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638941799278,1638941803314
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638941803321,1638941806464
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638941806472,1638941808038
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638941808047,1638941829053
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638941829061,1638941831050
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638941831064,1638941835324
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638941835331,1638941838672
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638941838679,1638941844029
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638941844036,1638941844907
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638941844914,1638941845695
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638941845702,1638941846306
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638941846313,1638941848389
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638941848400,1638941849050
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638941849057,1638941849557
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638941849565,1638941850982
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638941850989,1638941851915
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638941851922,1638941854410
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638941854419,1638941856216
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638941856224,1638941857621
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638941857629,1638941862801
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638941862807,1638941866786
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638941866793,1638941877925
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638941877932,1638941880505
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638941880512,1638941882208
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638941882215,1638941885685
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638941885692,1638941893091
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638941893098,1638941895432
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638941895439,1638941897704
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638941897711,1638941905272
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638941905280,1638941909507
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638941909513,1638941911107
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638941911114,1638941912704
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638941912711,1638941915201
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638941915209,1638941917804
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638941917812,1638941919800
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638941919807,1638941922298
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1638941922305,1638941924836
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638941924842,1638941926928
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638941926935,1638941929241
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638941929248,1638941935560
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638941935567,1638941939794
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638941939802,1638941969780
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638941969787,1638941971955
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638941971962,1638941975220
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638941975228,1638941976578
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1638941976585,1638941981238
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1638941981245,1638941985013
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1638941985021,1638941986417
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1638941986426,1638941989673
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1638941989681,1638942039014
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1638942039022,1638942049427
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1638942049435,1638942051793
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working_days,1638942051803,1638942053217
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1638942053224,1638942056257
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1638942056264,1638942061022
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1638942061029,1638942062962
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1638942062969,1638942064916
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1638942064926,1638942066655
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638942066663,1638942634466
end screen,,1638942634473,1638942640421
form save,,1638942640669,
form exit,,1638942640669,
form finalize,,1638942640669,

