event,node,start,end
form start,,1639468308924,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639468308925,1639468410901
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639468410909,1639468412139
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639468412145,1639468414913
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639468414920,1639468420417
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639468420424,1639468425396
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639468425483,1639468428026
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639468428038,1639468438391
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639468438399,1639468446274
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639468446282,1639468449370
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639468449376,1639468455128
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639468455136,1639468456038
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639468456045,1639468468620
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639468468628,1639468479828
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639468479835,1639468498415
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639468498423,1639468499959
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639468499966,1639468513317
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639468513326,1639468523080
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639468523087,1639468524743
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639468524749,1639468550656
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639468550663,1639468552173
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639468552180,1639468554230
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639468554238,1639468574026
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639468574033,1639468582180
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639468582188,1639468588749
