event,node,start,end
form start,,1639471629263,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639471629263,1639471630362
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639471630376,1639471632168
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639471632178,1639471710474
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639471710488,1639471715034
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639471715040,1639471717994
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639471718078,1639471724538
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639471724545,1639471737515
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639471737520,1639471851805
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639471851815,1639471861952
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639471861962,1639471869266
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639471869273,1639471870153
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639471870158,1639471879364
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639471879370,1639471892748
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639471892758,1639471898985
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639471898994,1639471902281
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639471902287,1639471912970
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639471912978,1639471916545
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639471916552,1639471917784
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639471917792,1639471929814
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639471929819,1639471930857
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639471930862,1639471940981
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639471940991,1639471951987
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639471951995,1639471953469
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639471953486,1639471959729
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639471959739,1639471961159
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639471961165,1639471976637
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639471976659,1639471979987
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639471980004,1639471980697
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639471980703,1639471987454
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639471987470,1639471997230
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639471997251,1639471999912
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639471999929,1639472001785
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639472001792,1639472003221
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639472003228,1639472004450
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639472004460,1639472005667
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639472005673,1639472008621
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639472008628,1639472010397
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1639472010403,1639472012390
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639472012397,1639472013212
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639472013223,1639472013924
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639472013932,1639472015046
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639472015060,1639472016700
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639472016711,1639472017257
