event,node,start,end
form start,,1638700320805,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638700320806,1638700322727
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638700322740,1638700323889
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638700323901,1638700327389
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638700327402,1638700340145
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638700340158,1638700345076
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638700345112,1638700349263
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638700349290,1638700349856
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638700349876,1638700350924
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638700350949,1638700405425
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638700405437,1638700432113
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638700432125,1638700434201
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638700434213,1638700439779
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638700439792,1638700440675
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638700440688,1638700445102
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638700445115,1638700447287
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638700447300,1638700476211
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638700476224,1638700488841
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638700488856,1638700493747
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638700493759,1638700495440
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638700495455,1638700519225
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638700519239,1638700534166
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638700534179,1638700544519
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638700544532,1638700583395
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638700583408,1638700584630
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638700584643,1638700587449
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638700587462,1638700587983
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638700587997,1638700608430
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638700608442,1638700611526
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638700611537,1638700620644
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638700620657,1638700639048
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638700639060,1638700644254
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638700644267,1638700646431
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638700646443,1638700648450
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638700648463,1638700657376
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638700657390,1638700659495
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638700659511,1638700662007
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638700662020,1638700663675
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638700663689,1638700665110
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638700665123,1638700666403
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638700666417,1638700672500
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638700672514,1638700674077
