event,node,start,end
form start,,1639475141618,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639475141620,1639475148800
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639475148811,1639475157847
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639475157866,1639475168509
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639475168518,1639475177235
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639475177243,1639475178200
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639475178208,1639475179128
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639475179137,1639475188542
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639475188625,1639475195612
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639475195652,1639475232132
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639475232140,1639475273588
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639475273597,1639475276885
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639475276893,1639475294986
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639475294994,1639475296022
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639475296030,1639475313052
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639475313060,1639475327522
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639475327530,1639475331535
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639475331543,1639475336976
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639475336984,1639475357592
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639475357600,1639475366518
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639475366527,1639475368099
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639475368108,1639475374618
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639475374625,1639475379211
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639475379218,1639475391525
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639475391532,1639475402728
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639475402737,1639475417554
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639475417562,1639475432690
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1639475432698,1639475442227
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1639475442236,1639475454968
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1639475454976,1639475459205
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1639475459212,1639475472282
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639475472290,1639475480835
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639475480842,1639475490068
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639475490076,1639475505496
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639475505504,1639475508636
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639475508645,1639475510239
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639475510247,1639475519522
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639475519531,1639475524438
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639475524446,1639475527654
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639475527662,1639475529394
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639475529402,1639475531311
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639475531319,1639475532688
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639475532696,1639475536399
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639475536408,1639475537938
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639475537945,1639475547169
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639475547176,1639475562190
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639475562199,1639475567156
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639475567165,1639475582534
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1639475582542,1639475586576
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639475586585,1639475596213
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639475596220,1639475613045
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639475613056,1639475626100
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639475626108,1639475628292
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639475628300,1639475629014
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639475629021,1639475634302
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639475634312,1639475640279
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639475640310,1639475643574
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639475643603,1639475646533
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639475646542,1639475651231
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639475651239,1639475653141
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639475653151,1639475659645
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639475659653,1639475663236
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639475663244,1639475671987
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639475671995,1639475677715
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639475677722,1639475689711
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639475689720,1639475691770
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639475691778,1639475693118
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639475693126,1639475712936
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639475712945,1639475718194
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639475718202,1639475720534
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639475720543,1639475724603
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639475724613,1639475725664
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639475725672,1639475731039
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639475731047,1639475745475
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639475745483,1639475756304
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639475756313,1639475757843
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639475757851,1639475759368
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639475759376,1639475760745
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639475760753,1639475762723
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639475762730,1639475764539
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639475764547,1639475766210
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639475766218,1639475767290
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639475767296,1639475768756
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639475768764,1639475772523
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639475772530,1639475774134
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639475774142,1639475775687
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639475775696,1639475777200
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639475777208,1639475781470
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639475781479,1639475784728
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639475784737,1639475786835
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639475786843,1639475790568
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639475790578,1639475795342
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639475795351,1639475800509
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639475800517,1639475801769
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639475801777,1639475812479
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639475812490,1639475813675
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639475813684,1639475815250
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639475815261,1639475816940
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639475816950,1639475817533
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639475817541,1639475818451
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639475818461,1639475831702
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639475831711,1639475835811
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639475835822,1639475839032
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639475839040,1639475839455
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639475839468,1639475839950
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639475839963,1639475841566
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639475841573,1639475843416
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639475843425,1639475846376
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639475846383,1639475847481
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639475847488,1639475849650
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639475849658,1639475852657
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639475852665,1639475854677
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639475854684,1639475855991
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639475855999,1639475856954
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639475856963,1639475859584
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working_days,1639475859594,1639475862815
