event,node,start,end
form start,,1639463203282,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639463203283,1639463204346
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639463204353,1639463220847
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639463220854,1639463222657
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639463222666,1639463231313
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639463231321,1639463236728
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639463236773,1639463240812
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639463240825,1639463262173
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639463262181,1639463275298
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639463275308,1639463288258
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639463288267,1639463534698
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639463534711,1639463535880
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639463535887,1639463540571
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639463540579,1639463541972
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639463541978,1639463562290
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639463562297,1639463577801
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639463577816,1639463616300
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639463616308,1639463620671
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639463620679,1639463627004
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639463627020,1639463627946
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639463627956,1639463654356
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639463654364,1639463693510
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639463693519,1639463695112
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639463695120,1639463695989
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639463695998,1639463696732
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639463696739,1639463697405
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639463697413,1639463707190
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639463707197,1639463708016
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639463708025,1639463708894
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639463708902,1639463710666
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639463710674,1639463711964
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639463711972,1639463713347
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639463713355,1639463727771
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639463727779,1639463743608
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639463743617,1639463748247
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639463748256,1639463770696
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639463770703,1639463772907
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639463772917,1639463775317
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639463775324,1639463776954
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639463776962,1639463778472
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639463778480,1639463780158
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639463780165,1639463781794
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639463781803,1639463792825
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639463792832,1639463797683
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639463797691,1639463802237
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639463802245,1639463804108
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639463804116,1639463806048
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639463806056,1639463809219
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639463809227,1639463811023
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639463811031,1639463813521
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639463813533,1639463816270
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639463816279,1639463819256
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639463819263,1639463819897
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639463819906,1639463820756
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639463820764,1639463822005
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639463822013,1639463826323
