event,node,start,end
form start,,1639476089952,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639476089953,1639476090674
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639476090682,1639476091821
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639476091829,1639476100127
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639476100134,1639476170588
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639476170595,1639476172606
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639476172668,1639476174792
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639476174804,1639476195128
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639476195136,1639476290144
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639476290152,1639476290803
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639476290812,1639476292997
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639476293005,1639476295649
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639476295657,1639476297601
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639476297609,1639476299564
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639476299572,1639476302481
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639476302489,1639476303239
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639476303246,1639476326628
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639476326635,1639476344320
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639476344326,1639476345037
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639476345046,1639476346080
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639476346087,1639476398838
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639476398845,1639476400798
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639476400805,1639476409974
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639476409981,1639476414570
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639476414577,1639476417756
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639476417763,1639476429242
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639476429250,1639476430568
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639476430576,1639476439326
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639476439334,1639476441112
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639476441120,1639476478303
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639476478310,1639476504196
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639476504204,1639476514912
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639476514923,1639476516430
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639476516436,1639476522192
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639476522201,1639476522976
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639476522984,1639476524178
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639476524186,1639476526430
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639476526437,1639476553346
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639476553354,1639476558715
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639476558722,1639476559458
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639476559466,1639476560250
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639476560257,1639476560918
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639476560925,1639476593268
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639476593276,1639476594570
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639476594578,1639476624358
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639476624366,1639476625784
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639476625793,1639476631680
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639476631689,1639476633291
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639476633299,1639476643784
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639476643790,1639476652011
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639476652018,1639476655798
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639476655806,1639476661645
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639476661652,1639476664323
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639476664332,1639476669319
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639476669326,1639476689916
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639476689923,1639476693229
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639476693237,1639476695521
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639476695551,1639476703188
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639476703198,1639476741502
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639476741511,1639476756882
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639476756889,1639476757624
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639476757632,1639476766182
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639476766190,1639476767124
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639476767131,1639476802536
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639476802544,1639476810268
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639476810275,1639476820839
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639476820848,1639476861880
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639476861890,1639476864708
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639476864716,1639476889700
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639476889708,1639476901313
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639476901321,1639476921661
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639476921669,1639476936191
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639476936199,1639476949064
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639476949072,1639476955891
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639476955898,1639476994880
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639476994888,1639476998264
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639476998272,1639476999081
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639476999088,1639477012989
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639477012996,1639477054633
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639477054642,1639477055239
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639477055247,1639477061762
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639477061770,1639477063384
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639477063392,1639477064188
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639477064196,1639477066700
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639477066707,1639477072279
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639477072287,1639477080508
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639477080517,1639477098954
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639477098961,1639477105868
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639477105875,1639477171190
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639477171198,1639477174433
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639477174441,1639477175367
