event,node,start,end
form start,,1638260219180,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638260219182,1638260220403
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638260220442,1638260221576
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638260221589,1638260231140
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638260231161,1638260265296
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638260265311,1638260267950
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638260267963,1638260287133
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638260287146,1638260298812
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638260298842,1638260302988
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638260303013,1638260318374
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638260318388,1638260642763
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638260642775,1638260646973
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638260646988,1638260655299
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638260655311,1638260656324
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638260656336,1638260685624
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638260685637,1638260703880
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638260703893,1638260731111
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638260731125,1638260733263
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638260733279,1638260746834
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638260746846,1638260762854
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638260762866,1638260765314
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638260765326,1638260782822
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638260782836,1638260787031
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638260787043,1638260797361
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638260797373,1638260812897
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638260812910,1638260817707
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638260817721,1638260818281
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638260818290,1638260819140
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638260819153,1638260820690
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638260820703,1638260828364
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638260828375,1638260834444
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638260834457,1638260836370
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638260836384,1638260841312
