event,node,start,end
form start,,1638959156599,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638959156601,1638959157245
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638959157254,1638959158248
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638959158258,1638959159839
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638959159849,1638959162618
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638959162625,1638959165279
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638959165320,1638959187079
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638959187110,1638959196981
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638959196996,1638959198783
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638959198797,1638959200828
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638959200842,1638959203354
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638959203368,1638959204231
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638959204245,1638959208076
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638959208091,1638959208927
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638959208942,1638959225746
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638959225759,1638959234180
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638959234193,1638959245951
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638959245965,1638959247503
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638959247516,1638959249322
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638959249336,1638959250815
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638959250830,1638959275159
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638959275173,1638959284185
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638959284199,1638959285461
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638959285477,1638959297474
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638959297488,1638959298776
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638959298790,1638959307327
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638959307344,1638959313343
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638959313355,1638959315704
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638959315718,1638959317214
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638959317228,1638959319733
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638959319747,1638959324897
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638959324911,1638959325445
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638959325459,1638959326466
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638959326566,1638959327078
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638959327090,1638959327758
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638959327769,1638959328458
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638959328469,1638959329134
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638959329148,1638959329551
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638959329563,1638959330086
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638959330097,1638959331104
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638959331119,1638959331821
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638959331833,1638959332555
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638959332566,1638959333297
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638959333308,1638959336560
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638959336571,1638959339555
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638959339566,1638959341198
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638959341210,1638959342458
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638959342470,1638959343659
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638959343672,1638959346887
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638959346900,1638959348547
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638959348559,1638959358992
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638959359003,1638959360110
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638959360122,1638959369629
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638959369643,1638959370771
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638959370783,1638959371806
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638959371818,1638959373249
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638959373262,1638959376794
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638959376807,1638959378313
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638959378325,1638959381265
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638959381295,1638959385821
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638959385850,1638959388916
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638959388929,1638959390426
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638959390439,1638959395023
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638959395035,1638959399661
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638959399674,1638959401071
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638959401085,1638959402904
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638959402916,1638959405472
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638959405484,1638959416784
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638959416799,1638959422131
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638959422142,1638959424477
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638959424489,1638959428722
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638959428735,1638959430329
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638959430342,1638959431179
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638959431191,1638959432676
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638959432690,1638959434178
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638959434190,1638959435696
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638959435707,1638959436981
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638959436994,1638959438325
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638959438341,1638959439834
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638959439847,1638959443146
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638959443159,1638959447800
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638959447812,1638959451527
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638959451540,1638959452327
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638959452339,1638959454292
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638959454304,1638959455814
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638959455826,1638959456295
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638959456305,1638959460449
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638959460462,1638959462967
