event,node,start,end
form start,,1638765812896,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638765812900,1638765813697
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638765813732,1638765814970
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638765814978,1638765816363
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638765816370,1638765821234
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638765821242,1638765895854
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638765895923,1638765898820
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638765898853,1638765980106
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638765980116,1638766161084
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638766161094,1638766164329
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638766164339,1638766167693
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638766167701,1638766168754
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638766168762,1638766182374
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638766182382,1638766194064
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638766194072,1638766210341
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638766210349,1638766212439
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638766212447,1638766262040
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638766262068,1638766271214
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638766271299,1638766273211
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638766273223,1638766294084
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638766294093,1638766297844
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1638766297854,1638766334961
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1638766334970,1638766343158
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1638766343166,1638766348556
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1638766348563,1638766355140
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638766355147,1638766361708
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638766361716,1638766375371
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638766375378,1638766382507
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638766382514,1638766386175
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638766386184,1638766387746
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638766387753,1638766397715
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638766397722,1638766410933
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638766410941,1638766412345
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638766412353,1638766413766
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638766413773,1638766415103
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638766415110,1638766416732
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638766416739,1638766418695
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638766418703,1638766420074
