event,node,start,end
form start,,1638768940277,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638768940278,1638768941052
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638768941061,1638768942995
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638768943004,1638768944347
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638768944356,1638768950696
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638768950712,1638768954142
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638768954175,1638768959924
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638768959953,1638769001728
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638769001740,1638769036474
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638769036485,1638769040223
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638769040236,1638769046509
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638769046522,1638769047077
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638769047089,1638769050039
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638769050053,1638769051548
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638769051561,1638769070161
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638769070173,1638769091626
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638769091636,1638769095931
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638769095942,1638769097231
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638769097243,1638769108504
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638769108518,1638769116212
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638769116224,1638769117496
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638769117508,1638769126839
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638769126851,1638769128174
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638769128188,1638769131061
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638769131074,1638769137727
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638769137740,1638769144977
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638769144989,1638769161661
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638769161673,1638769163206
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638769163217,1638769170454
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638769170467,1638769173842
