event,node,start,end
form start,,1639378945684,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639378945685,1639378946465
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639378946472,1639378947714
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639378947723,1639378949130
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639378949137,1639378962524
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639378962532,1639378977571
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639378977590,1639378983605
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639378983616,1639378989127
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639378989136,1639378997435
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639378997444,1639379000389
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639379000398,1639379004575
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639379004585,1639379005698
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639379005708,1639379021241
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639379021251,1639379022382
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639379022389,1639379029377
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639379029385,1639379033777
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639379033785,1639379034804
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639379034812,1639379064989
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639379064997,1639379069598
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639379069609,1639379071304
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639379071314,1639379090224
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639379090231,1639379097757
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639379097764,1639379102014
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639379102021,1639379116109
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639379116117,1639379117513
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639379117522,1639379127280
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639379127289,1639379128744
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639379128754,1639379134054
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639379134063,1639379144152
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639379144161,1639379152472
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639379152481,1639379155542
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639379155566,1639379156833
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639379156843,1639379158089
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639379158098,1639379159913
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639379159922,1639379162229
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639379162239,1639379163551
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639379163559,1639379164848
