event,node,start,end
form start,,1638942084022,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638942084050,1638942090970
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638942090979,1638942093021
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638942093029,1638942095456
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638942095467,1638942096836
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638942096845,1638942104614
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638942104622,1638942108451
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638942108459,1638942112227
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638942112266,1638942114659
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638942114692,1638942140170
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638942140179,1638942559865
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638942559876,1638942563300
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638942563309,1638942565865
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638942565873,1638942569157
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638942569165,1638942580195
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638942580203,1638942593464
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638942593472,1638942603758
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638942603766,1638942605196
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638942605207,1638942623111
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638942623122,1638942634893
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638942634901,1638942636422
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638942636431,1638942650217
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638942650226,1638942651604
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638942651613,1638942656969
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638942656977,1638942658869
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638942658877,1638942660054
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638942660062,1638942667548
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638942667556,1638942668868
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638942668876,1638942670306
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638942670314,1638942671826
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638942671834,1638942675085
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638942675093,1638942684218
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638942684226,1638942685572
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638942685579,1638942691562
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638942691570,1638942693493
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638942693500,1638942698373
