event,node,start,end
form start,,1639042816720,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639042816720,1639042817652
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639042817660,1639042822576
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639042822583,1639042824033
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639042824043,1639042833242
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639042833250,1639042838814
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639042838848,1639042843026
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639042843055,1639042873910
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639042873921,1639042907937
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639042907946,1639042913136
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639042913144,1639042920015
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639042920024,1639042921083
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639042921091,1639042936456
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639042936464,1639042962685
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639042962693,1639042967306
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639042967316,1639042968833
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639042968842,1639042978462
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639042978471,1639042980288
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639042980297,1639042991759
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639042991768,1639042996163
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639042996171,1639042997738
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639042997747,1639043013881
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639043013889,1639043016416
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639043016425,1639043045514
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639043045522,1639043057902
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639043057911,1639043067251
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639043067262,1639043077000
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639043077011,1639043078768
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639043078778,1639043082148
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639043082157,1639043084365
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639043084375,1639043088194
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639043088204,1639043091122
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639043091134,1639043099618
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639043099628,1639043101169
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639043101179,1639043112942
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639043112950,1639043116754
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639043116763,1639043119639
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639043119646,1639043122509
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1639043122517,1639043133791
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639043133800,1639043134951
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639043134959,1639043136636
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639043136644,1639043137946
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639043137954,1639043138556
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639043138565,1639043139155
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639043139164,1639043140148
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639043140158,1639043141024
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639043141036,1639043142133
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639043142142,1639043143635
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639043143646,1639043144502
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639043144512,1639043145703
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639043145713,1639043146629
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639043146638,1639043147622
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639043147633,1639043151184
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639043151195,1639043156905
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639043156916,1639043157464
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639043157475,1639043158006
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639043158016,1639043158473
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639043158483,1639043159149
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639043159158,1639043159691
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639043159701,1639043160276
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639043160286,1639043161042
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639043161052,1639043161719
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639043161726,1639043162444
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639043162452,1639043163320
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639043163329,1639043183709
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639043183717,1639043185560
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639043185568,1639043186953
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639043186961,1639043189556
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1639043189565,1639043190815
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639043190825,1639043192884
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639043192893,1639043194377
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639043194385,1639043196554
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639043196563,1639043201725
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639043201734,1639043205754
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639043205782,1639043213153
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639043213184,1639043214662
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639043214671,1639043216673
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639043216681,1639043220535
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639043220543,1639043223329
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639043223339,1639043224947
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639043224957,1639043228095
