event,node,start,end
form start,,1639043819084,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639043819085,1639043819748
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639043819756,1639043820918
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639043820928,1639043822396
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639043822404,1639043826006
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639043826012,1639043832432
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639043832470,1639043835699
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639043835735,1639043854942
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639043854949,1639043938167
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639043938175,1639043954387
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639043954395,1639043957595
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639043957602,1639043958455
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639043958462,1639043986999
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639043987007,1639043996366
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639043996374,1639043997686
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639043997694,1639044001354
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639044001362,1639044022896
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639044022904,1639044024441
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639044024450,1639044066639
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639044066648,1639044067207
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639044067217,1639044071068
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639044071076,1639044089099
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639044089108,1639044090670
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639044090679,1639044102010
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639044102018,1639044102995
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639044103003,1639044105928
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639044105937,1639044106948
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639044106956,1639044108042
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639044108051,1639044156089
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639044156098,1639044156949
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639044156967,1639044159105
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639044159112,1639044163341
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639044163348,1639044164905
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639044164912,1639044174154
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639044174161,1639044186270
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639044186277,1639044195211
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639044195218,1639044241760
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639044241768,1639044243072
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639044243080,1639044247133
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639044247140,1639044256383
