event,node,start,end
form start,,1638345874168,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638345874169,1638345912595
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638345912604,1638345926571
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638345926580,1638345928468
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638345928476,1638345965820
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638345965827,1638345974477
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638345974537,1638345978312
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638345978322,1638346018181
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638346018188,1638346046493
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638346046499,1638346055482
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638346055490,1638346071499
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638346071506,1638346075547
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638346075553,1638346097513
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638346097521,1638346129319
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638346129326,1638346148288
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638346148296,1638346151443
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638346151449,1638346166455
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638346166462,1638346179954
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638346179961,1638346183689
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638346183696,1638346197167
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638346197178,1638346207999
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1638346208006,1638346221397
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1638346221404,1638346235565
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1638346235571,1638346241443
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1638346241449,1638346251377
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638346251384,1638346266575
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638346266583,1638346284476
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638346284484,1638346285552
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638346285559,1638346291332
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638346291338,1638346299304
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638346299311,1638346303001
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638346303007,1638346310214
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638346310221,1638346325490
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638346325498,1638346332539
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638346332546,1638346347486
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638346347493,1638346356149
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638346356155,1638346361083
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638346361089,1638346364499
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638346364506,1638346369136
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638346369142,1638346373278
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638346373284,1638346377444
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638346377450,1638346380221
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638346380228,1638346385958
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638346385965,1638346388030
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638346388036,1638346398081
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638346398087,1638346403741
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638346403747,1638346411363
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638346411371,1638346418040
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638346418048,1638346424787
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638346424795,1638346444632
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638346444639,1638346449067
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638346449076,1638346462914
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638346462926,1638346468491
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638346468499,1638346479227
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638346479234,1638346485127
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638346485170,1638346490575
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638346490585,1638346496762
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638346496768,1638346505998
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638346506005,1638346527420
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638346527427,1638346535382
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638346535391,1638346544053
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638346544059,1638346561125
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638346561136,1638346574326
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638346574333,1638346582086
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638346582093,1638346589288
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638346589296,1638346597204
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638346597216,1638346617956
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638346617964,1638346622145
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638346622151,1638346624392
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638346624398,1638346629187
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638346629193,1638346663449
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638346663456,1638346673313
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638346673319,1638346684403
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638346684409,1638346699612
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638346699620,1638346705441
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638346705448,1638346715911
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638346715918,1638346723748
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638346723754,1638346726666
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638346726673,1638346729589
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638346729595,1638346746178
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638346746185,1638346760270
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638346760277,1638346775927
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638346775934,1638346784229
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638346784237,1638346791384
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1638346791391,1638346800552
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638346800558,1638346805781
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638346805787,1638346809667
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638346809674,1638346816838
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638346816845,1638346834772
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638346834781,1638346844825
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638346844832,1638346854490
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638346854498,1638346858381
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638346858388,1638346860852
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1638346860858,1638346876786
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1638346876793,1638346886289
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1638346886296,1638346891664
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1638346891670,1638346897842
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1638346897851,1638346935172
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1638346935179,1638346951178
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1638346951184,1638346958097
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1638346958103,1638346973869
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1638346973876,1638346994491
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1638346994498,1638346998923
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1638346998930,1638347002313
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1638347002319,1638347020754
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638347020760,1638347027662
end screen,,1638347027668,1638347029439
form save,,1638347029687,
form exit,,1638347029687,
form finalize,,1638347029687,
form resume,,1638358797188,
jump,,1638358797189,1638358808315
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638358808350,1638358810719
form exit,,1638358810719,
form resume,,1638359171757,
jump,,1638359171758,1638359185384
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638359185421,1638359188800
form exit,,1638359188800,

