event,node,start,end
form start,,1638696760939,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638696760940,1638696793412
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638696793428,1638696810702
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638696810721,1638696812814
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638696812828,1638696818516
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638696818529,1638696822934
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638696822963,1638696838686
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638696838712,1638696858550
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638696858564,1638697108532
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638697108542,1638697111183
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638697111193,1638697118427
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638697118439,1638697119218
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638697119229,1638697197414
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638697197427,1638697214619
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638697214633,1638697215370
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638697215384,1638697218662
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638697218674,1638697242059
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638697242095,1638697243115
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638697243127,1638697246073
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638697246086,1638697249917
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638697249929,1638697276656
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638697276684,1638697278270
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638697278283,1638697291075
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638697291090,1638697306701
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638697306716,1638697309501
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638697309514,1638697344105
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638697344117,1638697357626
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638697357640,1638697362228
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638697362240,1638697365962
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1638697365974,1638697375849
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1638697375861,1638697382950
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1638697382962,1638697383775
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1638697383786,1638697398600
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1638697398613,1638697401268
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1638697401284,1638697421211
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638697421225,1638697430494
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638697430505,1638697454512
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638697454526,1638697456145
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638697456156,1638697457486
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638697457497,1638697458803
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638697458818,1638697461138
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638697461154,1638697464131
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638697464145,1638697467006
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638697467017,1638697468406
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638697468419,1638697470265
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638697470284,1638697471600
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638697471613,1638697479069
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638697479084,1638697487245
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638697487265,1638697492722
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638697492736,1638697503198
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638697503216,1638697513409
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638697513422,1638697522537
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638697522551,1638697526963
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638697526976,1638697537813
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638697537825,1638697550250
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638697550262,1638697559411
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638697559436,1638697578046
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638697578070,1638697584753
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638697584766,1638697601761
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638697601773,1638697604971
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638697604993,1638697605805
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638697605819,1638697641348
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected_o,1638697641360,1638697659278
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638697659289,1638697666895
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638697666908,1638697691976
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638697691989,1638697728756
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638697728767,1638697748828
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638697748840,1638697749986
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638697749999,1638697751074
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638697751087,1638697752878
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638697752888,1638697754797
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638697754808,1638697761791
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638697761809,1638697773642
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638697773655,1638697790728
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638697790739,1638697794563
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638697794575,1638697800841
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638697800854,1638697801932
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638697801944,1638697803437
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638697803450,1638697813280
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638697813293,1638697823090
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638697823102,1638697826034
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638697826047,1638697838211
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638697838224,1638697846028
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638697846039,1638697851579
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638697851590,1638697887574
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638697887587,1638697888451
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638697888465,1638697899120
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638697899136,1638697907088
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638697907104,1638697907763
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638697907779,1638697908438
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638697908453,1638697908849
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638697908865,1638697910382
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638697910395,1638697911506
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638697911521,1638697912214
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638697912229,1638697913004
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638697913019,1638697913504
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638697913515,1638697913890
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638697913908,1638697914582
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638697914597,1638697914946
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638697914960,1638697915316
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638697915330,1638697916124
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638697916135,1638697916958
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638697916972,1638697919156
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638697919168,1638697919560
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638697919575,1638697920425
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638697920439,1638697920842
