event,node,start,end
form start,,1639377386865,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639377386868,1639377387462
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639377387475,1639377388532
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639377388539,1639377389765
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639377389772,1639377392877
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639377392884,1639377396657
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639377396692,1639377399601
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639377399630,1639377419073
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639377419086,1639377468368
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639377468381,1639377470097
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639377470108,1639377473465
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639377473477,1639377475918
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639377475932,1639377497000
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639377497015,1639377500996
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639377501010,1639377510123
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639377510135,1639377511473
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639377511487,1639377521243
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639377521256,1639377522402
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639377522414,1639377522880
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639377522890,1639377524955
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639377524968,1639377525782
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639377525795,1639377528526
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639377528538,1639377529711
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639377529724,1639377536993
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639377537009,1639377538036
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639377538051,1639377540105
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639377540118,1639377547799
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639377547812,1639377549167
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639377549181,1639377550910
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639377550923,1639377551985
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639377551997,1639377553287
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639377553300,1639377554539
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639377554551,1639377558151
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639377558165,1639377558514
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639377558525,1639377559061
