event,node,start,end
form start,,1639377487791,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639377487792,1639377488599
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639377488613,1639377489306
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639377489313,1639377493351
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639377493358,1639377494235
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639377494241,1639377519437
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639377519446,1639377521627
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639377521636,1639377531379
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639377531388,1639377532964
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639377532970,1639377534591
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639377534602,1639377541423
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639377541432,1639377546662
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639377546686,1639377549214
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639377549227,1639377560311
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639377560320,1639377572227
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639377572236,1639377575226
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639377575236,1639377595579
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639377595588,1639377596511
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639377596518,1639377628571
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639377628579,1639377635130
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639377635139,1639377662742
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639377662751,1639377665866
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639377665876,1639377680550
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639377680560,1639377684228
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639377684237,1639377686567
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639377686577,1639377721512
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639377721522,1639377723710
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639377723721,1639377731163
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639377731172,1639377783694
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639377783703,1639377784493
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639377784503,1639377789538
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639377789548,1639377792098
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639377792108,1639377798526
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639377798535,1639377801589
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639377801599,1639377811214
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639377811223,1639377813313
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639377813322,1639377814876
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639377814886,1639377816365
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639377816376,1639377818135
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639377818146,1639377819514
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639377819524,1639377826557
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639377826567,1639377830434
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1639377830444,1639377834518
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639377834528,1639377835260
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639377835267,1639377836083
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639377836094,1639377837056
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639377837067,1639377837861
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639377837871,1639377838735
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639377838754,1639377839563
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639377839573,1639377840544
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639377840554,1639377842396
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639377842405,1639377843416
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639377843426,1639377845881
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639377845891,1639377846480
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639377846487,1639377847038
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639377847045,1639377847481
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639377847489,1639377847960
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639377847968,1639377848501
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639377848508,1639377849231
