event,node,start,end
form start,,1639025625013,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639025625016,1639025626046
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639025626060,1639025632200
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639025632214,1639025634685
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639025634700,1639025649474
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639025649489,1639025670391
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639025670433,1639025680550
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639025680577,1639025697723
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639025697735,1639025699390
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639025699402,1639025704911
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639025704924,1639025717949
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639025717962,1639025719318
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639025719331,1639025739214
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639025739227,1639025763508
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639025763521,1639025771473
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639025771487,1639025774112
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639025774130,1639025790112
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639025790126,1639025802383
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639025802397,1639025806607
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639025806622,1639025823863
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639025823877,1639025830252
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639025830270,1639025840117
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639025840132,1639025856916
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639025856930,1639025862211
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639025862225,1639025873053
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639025873066,1639025876297
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639025876312,1639025879916
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639025879928,1639025882696
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639025882710,1639025891651
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639025891664,1639025899599
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639025899612,1639025915780
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639025915794,1639025927355
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639025927369,1639025931653
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639025931667,1639025935438
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639025935451,1639025942616
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639025942628,1639025957186
