event,node,start,end
form start,,1639378205815,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639378205816,1639378219232
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639378219241,1639378222394
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639378222402,1639378245403
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639378245410,1639378251937
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639378251946,1639378257302
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639378257372,1639378260945
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639378260957,1639378270504
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639378270512,1639378369062
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639378369070,1639378377218
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639378377226,1639378394020
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639378394029,1639378395098
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639378395106,1639378491575
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639378491582,1639378502555
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639378502562,1639378516886
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639378516893,1639378519032
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639378519040,1639378542605
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639378542613,1639378551980
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639378551988,1639378554237
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639378554244,1639378572268
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639378572276,1639378584643
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639378584651,1639378606786
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639378606795,1639378614433
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639378614442,1639378620892
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639378620900,1639378623750
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639378623757,1639378627142
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639378627150,1639378634311
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639378634319,1639378642725
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639378642733,1639378646988
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639378646996,1639378649460
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639378649469,1639378652995
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639378653003,1639378656646
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639378656654,1639378663832
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639378663840,1639378674193
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639378674201,1639378707358
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639378707367,1639378716098
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639378716106,1639378730002
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639378730010,1639378731757
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639378731767,1639378741926
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639378741934,1639378748837
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639378748846,1639378754761
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639378754769,1639378760334
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639378760342,1639378768481
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639378768492,1639378779878
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639378779927,1639378800851
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639378800862,1639378816719
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639378816727,1639378827398
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639378827405,1639378835972
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639378835979,1639378844619
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639378844626,1639378848547
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639378848555,1639378859489
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639378859496,1639378875430
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639378875438,1639378879934
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639378879943,1639378903247
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639378903255,1639378912764
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639378912775,1639378918696
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639378918704,1639378931513
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639378931521,1639378933752
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639378933759,1639378989371
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639378989380,1639378995078
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639378995087,1639379001939
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639379001947,1639379033783
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639379033793,1639379037125
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639379037133,1639379044469
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639379044477,1639379056184
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639379056192,1639379064071
