event, node, start, end
form start,,1638956824917,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638956824919,1638956852955
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638956852956,1638956876705
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/organization,1638956876706,1638956877577
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638956877578,1638956878690
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/organization,1638956878691,1638956880696
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/assessment_code,1638956880697,1638956886261
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/province,1638956886261,1638956890364
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/district,1638956890364,1638956896143
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/village,1638956896144,1638956911799
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/gps,1638956911799,1638956943255
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/date_assessment,1638956943256,1638956949936
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/interviewer_name,1638956949937,1638956957911
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/hh_note,1638956957912,1638956959049
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/name,1638956959050,1638956971098
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/father_name,1638956971099,1638956983425
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_age,1638956983425,1638957009014
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/father_name,1638957009016,1638957022643
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/name,1638957022644,1638957023488
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/father_name,1638957023489,1638957025085
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_age,1638957025086,1638957031201
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_gender,1638957031202,1638957033554
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/contact_num,1638957033555,1638957049386
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/sec_contact_num,1638957049386,1638957057072
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/id_type,1638957057073,1638957059223
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/nid_no,1638957059224,1638957064265
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/id_type,1638957064266,1638957064622
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/sec_contact_num,1638957064623,1638957065746
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/contact_num,1638957065746,1638957069159
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/sec_contact_num,1638957069160,1638957069620
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/id_type,1638957069621,1638957070715
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/nid_no,1638957070716,1638957098191
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_hohh,1638957098192,1638957101934
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/hh_mem,1638957101935,1638957110654
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_female,1638957110655,1638957121126
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_male,1638957121127,1638957129493
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_5,1638957129494,1638957135436
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_5,1638957135437,1638957142515
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_6_17,1638957142516,1638957150999
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_5,1638957150999,1638957152613
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_5,1638957152614,1638957154191
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_male,1638957154191,1638957155109
