event,node,start,end
form start,,1638875951834,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638875951835,1638875964323
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638875964332,1638875981982
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638875981989,1638875984172
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638875984181,1638875994481
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638875994489,1638876002200
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638876002317,1638876009402
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638876009410,1638876019748
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638876019753,1638876026020
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638876026027,1638876042710
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638876042718,1638876048300
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638876048311,1638876049340
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638876049347,1638876056175
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638876056182,1638876057644
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638876057649,1638876067319
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638876067325,1638876087928
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638876087941,1638876093053
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638876093063,1638876103060
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638876103067,1638876108058
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638876108066,1638876113503
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638876113511,1638876161976
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638876161985,1638876167300
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638876167308,1638876168979
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638876168988,1638876197985
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638876197992,1638876199949
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638876199956,1638876212421
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638876212431,1638876279575
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638876279611,1638876295016
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638876295030,1638876341465
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638876341478,1638876343525
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638876343541,1638876384609
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638876384622,1638876413448
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638876413463,1638876435175
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638876435184,1638876435783
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638876435789,1638876436386
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638876436391,1638876436971
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638876436981,1638876437549
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638876437555,1638876438208
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638876438214,1638876438975
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638876438982,1638876441278
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638876441285,1638876442577
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638876442595,1638876443463
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638876443469,1638876444163
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638876444172,1638876444931
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638876444939,1638876449138
