event,node,start,end
form start,,1639028205934,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639028205934,1639028208497
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639028208507,1639028212112
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639028212121,1639028214279
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639028214289,1639028218290
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639028218297,1639028231317
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639028231357,1639028234809
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639028234844,1639028281494
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639028281502,1639028319155
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639028319164,1639028323650
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639028323660,1639028326541
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639028326549,1639028329006
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639028329016,1639028343611
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639028343619,1639028345074
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639028345083,1639028356154
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639028356162,1639028381204
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639028381212,1639028433077
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639028433086,1639028435877
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639028435887,1639028448804
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639028448812,1639028457143
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639028457151,1639028460067
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639028460074,1639028507537
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639028507546,1639028510947
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639028510960,1639028523129
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639028523139,1639028531469
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639028531477,1639028534135
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639028534143,1639028536273
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639028536281,1639028542106
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639028542114,1639028560948
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639028560957,1639028563347
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639028563355,1639028567783
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639028567792,1639028570591
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639028570599,1639028573825
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639028573834,1639028575454
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639028575463,1639028577577
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639028577584,1639028579490
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639028579497,1639028582255
