event,node,start,end
form start,,1639028284462,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639028284463,1639028285165
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639028285172,1639028286218
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639028286224,1639028290345
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639028290352,1639028296351
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639028296360,1639028298903
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639028298961,1639028300905
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639028300969,1639028316286
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639028316294,1639028317388
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639028317397,1639028319582
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639028319590,1639028323009
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639028323018,1639028323601
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639028323609,1639028327230
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639028327238,1639028328114
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639028328124,1639028340839
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639028340847,1639028344618
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639028344624,1639028344985
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639028344992,1639028345819
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639028345827,1639028346845
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639028346852,1639028347170
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639028347176,1639028348213
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639028348221,1639028358444
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639028358451,1639028364657
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639028364665,1639028366358
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639028366366,1639028383733
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639028383741,1639028392766
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639028392772,1639028394493
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639028394500,1639028409057
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639028409064,1639028417587
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639028417594,1639028424853
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639028424861,1639028427607
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639028427615,1639028433435
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639028433442,1639028435154
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639028435161,1639028436455
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639028436462,1639028450656
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639028450662,1639028451524
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639028451530,1639028453835
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639028453842,1639028455203
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639028455210,1639028456904
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639028456912,1639028458180
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639028458187,1639028459582
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639028459589,1639028460916
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639028460923,1639028466554
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639028466562,1639028467655
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639028467662,1639028469290
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639028469298,1639028470759
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639028470766,1639028483177
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639028483184,1639028488757
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639028488765,1639028489566
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639028489575,1639028494262
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639028494270,1639028496748
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639028496756,1639028498249
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639028498256,1639028499592
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639028499600,1639028501828
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639028501834,1639028508296
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639028508303,1639028516092
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639028516101,1639028519146
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639028519153,1639028522674
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639028522703,1639028526869
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639028526903,1639028531949
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639028531957,1639028536111
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639028536118,1639028543051
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639028543058,1639028550704
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639028550709,1639028554749
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639028554756,1639028563641
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639028563648,1639028569505
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639028569512,1639028575511
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639028575518,1639028581174
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639028581181,1639028589819
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639028589825,1639028591496
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639028591503,1639028592970
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639028592978,1639028593737
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639028593743,1639028596185
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639028596192,1639028608194
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639028608202,1639028613273
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639028613281,1639028626501
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639028626509,1639028635190
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639028635198,1639028636917
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639028636924,1639028643301
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639028643310,1639028645167
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639028645177,1639028647413
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639028647420,1639028655229
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639028655235,1639028656995
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639028657002,1639028657929
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639028657936,1639028660484
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639028660490,1639028662495
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639028662502,1639028664387
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639028664394,1639028665655
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639028665662,1639028669718
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639028669725,1639028672176
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639028672183,1639028674278
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639028674285,1639028680996
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639028681004,1639028689504
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639028689512,1639028694325
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639028694332,1639028702216
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639028702224,1639028705711
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639028705718,1639028707029
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639028707036,1639028711825
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639028711833,1639028714728
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639028714736,1639028719758
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639028719765,1639028721351
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639028721359,1639028725438
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639028725446,1639028774471
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639028774478,1639028775471
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639028775478,1639028777165
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639028777172,1639028780560
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639028780567,1639028781978
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working_days,1639028781985,1639028793968
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1639028793975,1639028796520
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1639028796528,1639028798389
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1639028798395,1639028803543
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1639028803551,1639028805136
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1639028805143,1639028806930
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639028806937,1639028808681
end screen,,1639028808687,1639028810082
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639028810083,1639028811456
jump,,1639028811457,1639028813302
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639028813332,1639028814161
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639028814170,1639028814970
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639028814979,1639028815805
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639028815813,1639028816547
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639028816555,1639028817231
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639028817259,1639028817831
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639028817861,1639028818457
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639028818465,1639028913252
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639028913262,1639028944921
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639028944929,1639028945780
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639028945788,1639028946616
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639028946624,1639028956073
jump,,1639028956074,1639028958387
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639028958418,1639028959972
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639028959980,1639028960889
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639028960898,1639028961991
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639028962000,1639028962866
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639028962874,1639028963642
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639028963672,1639028964418
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639028964447,1639028965268
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639028965278,1639028966153
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639028966162,1639028966913
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639028966922,1639028967712
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639028967722,1639028968563
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639028968572,1639028969405
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639028969415,1639028970590
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639028970599,1639028971616
