event,node,start,end
form start,,1639285879301,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639285879302,1639285879986
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639285879999,1639285881243
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639285881257,1639285882670
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639285882685,1639285888147
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639285888161,1639285890847
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639285890888,1639285892765
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639285892801,1639285904684
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639285904701,1639285905652
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639285905666,1639285907645
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639285907659,1639285912679
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639285912694,1639285913337
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639285913352,1639285924366
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639285924377,1639285932009
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639285932022,1639285938319
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639285938333,1639285940468
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639285940482,1639285952032
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639285952047,1639285955192
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639285955208,1639285957167
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639285957184,1639285973113
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639285973128,1639285974747
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639285974765,1639285977273
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639285977289,1639285994440
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639285994456,1639285995874
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639285995889,1639285997991
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639285998006,1639286002735
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639286002750,1639286003268
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639286003281,1639286006619
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639286006634,1639286008169
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639286008186,1639286010277
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639286010293,1639286012395
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639286012413,1639286013712
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639286013727,1639286015438
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639286015449,1639286016663
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639286016675,1639286018422
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639286018436,1639286019764
