event,node,start,end
form start,,1639478783734,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639478783735,1639478784604
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639478784611,1639478785973
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639478785980,1639478787373
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639478787380,1639478796544
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639478796550,1639478800301
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639478800362,1639478803212
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639478803222,1639478811959
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639478811966,1639478833499
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639478833505,1639478848554
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639478848561,1639478876058
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639478876064,1639478877058
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639478877064,1639478884208
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639478884214,1639478896150
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639478896157,1639478898527
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639478898533,1639478900189
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639478900198,1639478933107
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639478933114,1639478966612
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639478966620,1639478970352
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639478970358,1639479001527
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639479001534,1639479005404
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639479005410,1639479012014
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639479012021,1639479040056
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639479040068,1639479041394
