event,node,start,end
form start,,1638856385587,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638856385588,1638856386990
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638856386999,1638856388918
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638856388929,1638856390792
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638856390800,1638856397188
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638856397196,1638856402366
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638856402413,1638856405726
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638856405740,1638856415822
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638856415828,1638856439341
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638856439350,1638856443022
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638856443031,1638856457277
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638856457284,1638856458405
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638856458412,1638856500718
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638856500725,1638856512117
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638856512124,1638856522908
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638856522914,1638856524638
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638856524647,1638856545405
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638856545413,1638856555946
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638856555956,1638856558087
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638856558096,1638856575186
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638856575195,1638856577977
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638856577985,1638856581329
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638856581336,1638856600001
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638856600008,1638856602303
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638856602309,1638856619296
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638856619304,1638856622327
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638856622335,1638856635862
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638856635870,1638856644122
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638856644130,1638856661836
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638856661845,1638856664669
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638856664675,1638856667911
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638856667919,1638856669311
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638856669319,1638856673418
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638856673426,1638856686022
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638856686030,1638856688760
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638856688768,1638856689635
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638856689642,1638856690511
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638856690518,1638856691413
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638856691419,1638856692760
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638856692767,1638856693778
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638856693786,1638856694762
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638856694770,1638856695809
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638856695817,1638856697224
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638856697232,1638856698172
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638856698180,1638856735262
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638856735270,1638856739982
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638856739991,1638856740487
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638856740496,1638856757825
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638856757831,1638856758402
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638856758410,1638856758997
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638856759005,1638856759512
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638856759518,1638856760007
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638856760014,1638856760495
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638856760506,1638856761063
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638856761070,1638856761650
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638856761657,1638856762236
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638856762244,1638856763138
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638856763145,1638856765412
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1638856765420,1638856770784
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638856770793,1638856771794
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638856771802,1638856772696
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638856772704,1638856773743
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638856773752,1638856776293
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638856776301,1638856781219
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638856781226,1638856783159
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638856783167,1638856788134
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638856788143,1638856788495
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638856788505,1638856789001
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638856789011,1638856789803
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638856789811,1638856790151
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638856790159,1638856790590
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638856790597,1638856795054
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638856795061,1638856798981
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638856798988,1638856800606
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638856800613,1638856802150
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638856802158,1638856809662
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638856809669,1638856816177
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638856816185,1638856819944
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638856819951,1638856852932
