event,node,start,end
form start,,1638870916256,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638870916257,1638870916785
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638870916792,1638870917931
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638870917939,1638870919358
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638870919368,1638870922667
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638870922674,1638870926796
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638870926842,1638870933038
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638870933069,1638870948103
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638870948113,1638870968601
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638870968609,1638870971125
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638870971132,1638870983223
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638870983231,1638870984209
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638870984216,1638870994796
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638870994803,1638871005634
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638871005644,1638871094081
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638871094092,1638871095560
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638871095569,1638871096521
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638871096529,1638871097147
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638871097158,1638871103933
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638871103940,1638871105704
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638871105714,1638871125131
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638871125139,1638871164295
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638871164303,1638871167921
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638871167930,1638871169033
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638871169040,1638871173888
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638871173897,1638871175276
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638871175285,1638871175969
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638871175976,1638871186798
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638871186806,1638871188494
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638871188504,1638871216753
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638871216761,1638871218333
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638871218342,1638871221884
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638871221892,1638871238036
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638871238045,1638871241504
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638871241512,1638871246760
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638871246768,1638871248155
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638871248164,1638871250695
