event,node,start,end
form start,,1638696660064,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638696660065,1638696661207
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638696661213,1638696662533
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638696662540,1638696664111
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638696664119,1638696671495
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638696671502,1638696672315
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638696672321,1638696682422
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638696682430,1638696687330
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638696687393,1638696690690
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638696690701,1638696703883
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638696703892,1638696713045
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638696713053,1638696716984
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638696716994,1638696724312
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638696724320,1638696725440
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638696725448,1638696736582
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638696736594,1638696766973
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638696766982,1638696790189
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638696790196,1638696792171
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638696792181,1638696811755
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638696811762,1638696831581
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638696831589,1638696835750
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type_other,1638696835757,1638696846553
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638696846561,1638696886445
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638696886454,1638696887257
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638696887264,1638696892689
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638696892695,1638696895194
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638696895201,1638696899784
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638696899792,1638696915993
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638696916001,1638696919514
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638696919522,1638696928301
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638696928309,1638696930449
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638696930457,1638696932238
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638696932246,1638696933879
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638696933886,1638696945113
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638696945122,1638696947777
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638696947785,1638696959029
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638696959036,1638696970361
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638696970368,1638696972221
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638696972229,1638696973867
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638696973874,1638696977176
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638696977184,1638696986618
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638696986628,1638696991629
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638696991637,1638696992919
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638696992929,1638696994191
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638696994201,1638696995634
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638696995644,1638696997024
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638696997033,1638697008423
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638697008431,1638697021345
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638697021355,1638697023368
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638697023376,1638697028605
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638697028614,1638697032495
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638697032504,1638697034654
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638697034662,1638697041515
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638697041524,1638697044126
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638697044137,1638697049461
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638697049470,1638697051671
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638697051682,1638697055545
