event,node,start,end
form start,,1638861017444,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638861017445,1638861021700
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638861021707,1638861026018
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638861026024,1638861027854
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638861027861,1638861034831
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638861034837,1638861043371
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638861043430,1638861047494
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638861047504,1638861063330
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638861063337,1638861094214
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638861094221,1638861100427
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638861100434,1638861131658
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638861131664,1638861132898
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638861132906,1638861155528
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638861155535,1638861166338
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638861166345,1638861190564
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638861190570,1638861192677
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638861192684,1638861204633
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638861204641,1638861208677
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638861208684,1638861210278
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638861210286,1638861225431
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638861225439,1638861227010
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638861227019,1638861241241
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638861241248,1638861248306
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638861248312,1638861259619
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638861259626,1638861263761
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638861263767,1638861265387
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638861265393,1638861282318
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638861282326,1638861305399
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638861305406,1638861308142
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638861308149,1638861309552
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638861309558,1638861311346
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638861311353,1638861312641
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638861312648,1638861315875
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638861315882,1638861318060
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1638861318067,1638861321152
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638861321159,1638861322417
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638861322424,1638861323347
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638861323354,1638861324355
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638861324362,1638861325336
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638861325342,1638861327358
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638861327365,1638861328347
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638861328354,1638861329262
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638861329269,1638861330367
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638861330374,1638861331914
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638861331921,1638861335137
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638861335144,1638861336222
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638861336229,1638861339948
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638861339955,1638861342878
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638861342885,1638861359702
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638861359709,1638861360562
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638861360569,1638861361461
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638861361468,1638861362276
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638861362283,1638861363193
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638861363200,1638861364039
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638861364045,1638861364814
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638861364823,1638861367309
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638861367316,1638861368101
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638861368107,1638861368879
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638861368886,1638861369596
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638861369605,1638861370353
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638861370360,1638861372433
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638861372439,1638861373424
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638861373433,1638861374635
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638861374642,1638861375655
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638861375662,1638861377002
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638861377009,1638861378156
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638861378163,1638861379198
