event,node,start,end
form start,,1639376677420,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639376677421,1639376678392
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639376678400,1639376687782
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639376687790,1639376689293
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639376689300,1639376695200
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639376695210,1639376700970
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639376700989,1639376704300
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639376704309,1639376710674
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639376710683,1639376716394
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639376716402,1639376717277
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639376717287,1639376733972
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639376733980,1639376736543
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639376736552,1639376745768
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639376745777,1639376746879
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639376746887,1639376757501
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639376757510,1639376769171
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639376769179,1639376773615
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639376773624,1639376797970
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639376797980,1639376800105
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639376800113,1639376802183
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639376802192,1639376861019
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639376861027,1639376865176
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639376865185,1639376867122
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639376867132,1639376888798
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639376888808,1639376891772
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1639376891781,1639376904010
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1639376904029,1639376913411
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1639376913419,1639376916287
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1639376916297,1639376952222
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639376952230,1639376953289
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1639376953296,1639376955920
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639376955932,1639376977297
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639376977304,1639377004603
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639377004612,1639377010749
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639377010756,1639377014416
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639377014424,1639377016318
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639377016323,1639377017918
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639377017927,1639377020367
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639377020374,1639377022157
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639377022167,1639377023501
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639377023510,1639377026697
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639377026707,1639377033304
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639377033314,1639377035152
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639377035162,1639377037174
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639377037184,1639377038421
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639377038431,1639377039667
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639377039674,1639377052030
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639377052038,1639377053400
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639377053410,1639377054218
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639377054226,1639377056277
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639377056286,1639377070929
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/HHH_diff_seeing,1639377070939,1639377072177
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639377072186,1639377074384
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639377074393,1639377076752
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639377076762,1639377077792
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639377077803,1639377079330
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639377079340,1639377080363
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639377080372,1639377082130
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639377082139,1639377086891
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639377086901,1639377098342
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639377098351,1639377104217
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639377104234,1639377106356
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639377106367,1639377108214
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639377108224,1639377113465
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639377113475,1639377115480
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639377115491,1639377117708
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639377117717,1639377119991
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639377120002,1639377121569
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639377121577,1639377123904
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639377123914,1639377125403
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639377125412,1639377134498
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639377134509,1639377136019
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639377136028,1639377138782
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639377138791,1639377140482
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639377140490,1639377141448
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639377141455,1639377142816
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639377142823,1639377146318
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639377146326,1639377147870
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639377147880,1639377149299
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639377149308,1639377150630
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639377150638,1639377151918
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639377151928,1639377153516
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639377153524,1639377155117
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639377155126,1639377156573
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639377156582,1639377157671
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639377157680,1639377158970
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639377158979,1639377166966
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639377166975,1639377168848
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639377168855,1639377170450
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639377170459,1639377171740
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639377171749,1639377174542
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639377174552,1639377177077
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639377177087,1639377178240
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639377178249,1639377180370
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639377180379,1639377184340
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639377184349,1639377190941
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639377190951,1639377207958
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639377207966,1639377212055
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639377212065,1639377219607
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639377219616,1639377222036
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639377222045,1639377223597
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639377223606,1639377225629
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639377225638,1639377227158
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639377227167,1639377228878
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639377228886,1639377233433
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639377233442,1639377238417
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639377238425,1639377239648
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639377239656,1639377241889
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639377241899,1639377248852
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639377248863,1639377255096
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639377255104,1639377258308
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working_days,1639377258318,1639377259359
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1639377259369,1639377265205
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1639377265214,1639377267565
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1639377267572,1639377269849
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1639377269859,1639377271555
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1639377271564,1639377273183
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639377273193,1639377274312
end screen,,1639377274321,1639377795067
form save,,1639377795186,
form exit,,1639377795186,
form finalize,,1639377795186,

