event,node,start,end
form start,,1639387161122,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639387161122,1639387211453
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639387211465,1639387223436
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639387223445,1639387224943
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639387224951,1639387229689
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639387229697,1639387234877
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639387234917,1639387237755
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639387237766,1639387272260
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639387272268,1639387324468
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639387324477,1639387352726
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639387352734,1639387355869
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639387355877,1639387356637
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639387356647,1639387371663
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639387371671,1639387379637
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639387379646,1639387386210
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639387386218,1639387392753
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639387392763,1639387393537
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639387393542,1639387396047
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639387396055,1639387404906
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639387404912,1639387436741
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639387436748,1639387437533
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639387437541,1639387441120
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639387441127,1639387442621
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639387442630,1639387455726
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639387455733,1639387458019
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639387458027,1639387511997
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639387512005,1639387578559
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639387578567,1639387588668
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639387588675,1639387590069
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639387590076,1639387591212
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639387591221,1639387600133
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639387600141,1639387631464
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639387631472,1639387633791
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639387633799,1639387634868
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639387634876,1639387636577
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639387636585,1639387637261
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639387637269,1639387644845
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639387644853,1639387655505
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639387655513,1639387657299
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639387657307,1639387661111
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639387661119,1639387690059
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639387690067,1639387690827
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639387690836,1639387691410
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639387691418,1639387702332
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639387702340,1639387704493
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639387704501,1639387715463
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639387715471,1639387721035
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639387721043,1639387726349
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639387726357,1639387728684
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639387728694,1639387772375
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639387772384,1639387774611
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639387774620,1639387785436
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639387785443,1639387788806
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected_o,1639387788814,1639387802259
