event,node,start,end
form start,,1639463433341,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639463433342,1639463439714
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639463439722,1639463441795
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639463441805,1639463448610
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639463448617,1639463466563
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639463466570,1639463468799
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639463468837,1639463470968
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639463470978,1639463520095
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639463520103,1639463617628
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639463617637,1639463640470
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639463640479,1639463643378
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639463643386,1639463644162
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639463644170,1639463660066
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639463660073,1639463661225
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639463661233,1639463662368
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639463662375,1639463733495
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639463733503,1639463759956
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639463759964,1639463761724
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639463761732,1639463769812
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639463769821,1639463770622
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639463770630,1639463810215
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639463810222,1639463814677
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639463814684,1639463816178
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639463816186,1639463843831
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639463843839,1639463849837
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639463849847,1639463850662
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639463850668,1639463851872
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639463851878,1639463858155
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639463858161,1639463866158
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639463866164,1639463878486
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639463878493,1639463880370
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639463880378,1639463881797
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639463881804,1639463893426
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639463893433,1639463894427
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639463894434,1639463898698
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639463898706,1639463900708
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639463900715,1639463907431
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639463907438,1639463908924
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639463908931,1639463910701
