event,node,start,end
form start,,1639456655298,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639456655299,1639456656201
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639456656233,1639456658079
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639456658094,1639456659408
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639456659424,1639456664324
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639456664339,1639456667727
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639456667769,1639456670848
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639456670880,1639456677581
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639456677600,1639456707297
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639456707322,1639456711039
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639456711053,1639456716341
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639456716355,1639456717909
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639456717922,1639456729773
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639456729788,1639456738048
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639456738067,1639456742985
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639456743004,1639456745992
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639456746006,1639456753962
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639456753981,1639456758405
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639456758422,1639456760653
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639456760668,1639456768888
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639456768908,1639456771268
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639456771281,1639456774866
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639456774884,1639456780574
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639456780593,1639456780678
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639456780689,1639456783762
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639456783778,1639456785421
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639456785433,1639456793489
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639456793509,1639456795202
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639456795219,1639456796928
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639456796942,1639456799308
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639456799324,1639456802120
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639456802136,1639456805810
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639456805825,1639456807250
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639456807274,1639456808646
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639456808669,1639456810839
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639456810859,1639456813076
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639456813093,1639456814446
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639456814461,1639456816153
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639456816169,1639456817244
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639456817260,1639456818493
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639456818509,1639456820760
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639456820775,1639456831196
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639456831211,1639456833569
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639456833587,1639456837575
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639456837605,1639456844791
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639456844821,1639456856093
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639456856109,1639456866183
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639456866198,1639456870306
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639456870322,1639456876757
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639456876769,1639456879363
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639456879377,1639456882503
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639456882516,1639456884847
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639456884862,1639456896103
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639456896119,1639456898614
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639456898631,1639456905292
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639456905306,1639456908314
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639456908329,1639456911567
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639456911581,1639456912968
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639456912983,1639456914943
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639456914959,1639456916145
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639456916161,1639456918219
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639456918236,1639456919812
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639456919828,1639456922308
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639456922322,1639456925633
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639456925653,1639456928695
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639456928709,1639456930235
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639456930250,1639456931675
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639456931694,1639456933173
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639456933187,1639456935431
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639456935449,1639456939297
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639456939312,1639456945526
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639456945543,1639456946733
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639456946746,1639456951008
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639456951022,1639456963834
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639456963850,1639456966955
