event,node,start,end
form start,,1638697656455,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638697656457,1638697658503
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638697658510,1638697660000
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638697660007,1638697663851
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638697663861,1638697667938
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638697667946,1638697671873
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638697671911,1638697674413
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638697674445,1638697687055
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638697687064,1638697736538
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638697736552,1638697740080
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638697740088,1638697749588
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638697749596,1638697750357
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638697750365,1638697765949
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638697765957,1638697771431
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638697771439,1638697779786
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638697779794,1638697781558
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638697781568,1638697783739
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638697783747,1638697784642
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638697784650,1638697785811
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638697785820,1638697786973
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638697786981,1638697787515
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638697787525,1638697788694
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638697788702,1638697799080
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638697799089,1638697824817
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638697824826,1638697829289
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638697829307,1638697841361
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638697841370,1638697842848
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638697842858,1638697867331
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638697867337,1638697869279
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638697869287,1638697878194
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638697878202,1638697905827
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638697905835,1638697907064
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638697907073,1638697921336
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638697921345,1638697922823
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638697922832,1638697928004
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638697928012,1638697936109
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638697936117,1638697943487
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638697943495,1638697946804
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638697946812,1638697948391
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638697948399,1638697949035
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638697949043,1638697951250
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638697951258,1638697952144
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638697952152,1638697953623
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638697953631,1638697954743
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638697954751,1638697955964
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638697955987,1638697982266
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/HHH_diff_seeing,1638697982276,1638697984874
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638697984886,1638697988040
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638697988052,1638697992987
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1638697993001,1638697995002
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638697995013,1638698000607
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1638698000620,1638698003975
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638698003985,1638698006390
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1638698006400,1638698007560
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638698007573,1638698010460
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638698010471,1638698014011
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638698014024,1638698019291
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638698019304,1638698028475
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638698028487,1638698034649
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638698034680,1638698048027
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638698048058,1638698052129
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638698052136,1638698054327
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638698054335,1638698056132
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638698056140,1638698058155
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638698058166,1638698060152
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638698060163,1638698061695
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638698061706,1638698065421
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638698065432,1638698076616
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638698076628,1638698077815
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638698077826,1638698079983
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638698079992,1638698082056
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638698082068,1638698083727
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638698083737,1638698085516
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638698085527,1638698087309
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638698087321,1638698088294
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638698088303,1638698097297
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638698097305,1638698103538
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638698103546,1638698105610
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638698105620,1638698107398
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638698107406,1638698108752
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638698108759,1638698113907
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638698113915,1638698117959
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638698117968,1638698121669
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638698121677,1638698123330
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638698123338,1638698124366
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638698124374,1638698126157
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638698126165,1638698129524
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638698129533,1638698133535
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638698133543,1638698140269
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638698140277,1638698142618
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638698142627,1638698144830
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638698144841,1638698148540
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638698148548,1638698152583
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638698152596,1638698157046
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638698157058,1638698162936
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638698162943,1638698166213
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638698166225,1638698182474
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638698182484,1638698183928
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1638698183941,1638698185506
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1638698185524,1638698194190
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1638698194201,1638698197054
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1638698197067,1638698198809
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1638698198822,1638698201509
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1638698201522,1638698207808
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1638698207819,1638698222532
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1638698222541,1638698226551
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working_days,1638698226564,1638698227654
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1638698227668,1638698238742
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1638698238753,1638698240798
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1638698240805,1638698242827
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1638698242839,1638698245970
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1638698245982,1638698249270
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638698249280,1638698251008
end screen,,1638698251016,1638698880417
form save,,1638698880747,
form exit,,1638698880747,
form finalize,,1638698880747,
form resume,,1638706072110,
jump,,1638706072110,1638706116434
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638706116461,1638706118712
form exit,,1638706118712,

