event,node,start,end
form start,,1639381734550,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639381734551,1639381735330
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639381735337,1639381737288
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639381737295,1639381738658
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639381738666,1639381746311
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639381746319,1639381752647
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639381752709,1639381758118
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639381758129,1639381764360
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639381764407,1639381767155
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639381767166,1639381781177
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639381781184,1639381981698
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639381981705,1639381987811
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639381987818,1639381998638
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639381998645,1639381999561
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639381999567,1639382001085
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639382001091,1639382002135
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639382002141,1639382015442
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639382015448,1639382028243
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639382028253,1639382035734
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639382035740,1639382043151
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639382043158,1639382055389
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639382055396,1639382060033
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639382060041,1639382061554
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639382061561,1639382074432
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639382074439,1639382076427
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639382076435,1639382078959
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639382078966,1639382087068
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639382087075,1639382089481
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639382089488,1639382109144
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639382109151,1639382112891
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639382112897,1639382117547
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639382117554,1639382119305
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639382119311,1639382122738
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639382122745,1639382124038
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639382124046,1639382125420
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639382125427,1639382126634
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639382126640,1639382128762
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639382128768,1639382134840
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639382134847,1639382151188
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639382151196,1639382155576
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639382155583,1639382156126
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639382156134,1639382158208
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639382158214,1639382158794
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639382158802,1639382161275
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639382161281,1639382165098
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1639382165105,1639382166730
