event,node,start,end
form start,,1638428513642,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638428513643,1638428515920
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638428515929,1638428519192
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638428519202,1638428528194
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638428528204,1638428551523
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638428551531,1638428556616
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638428556643,1638428560301
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638428560313,1638428575847
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638428575856,1638428576954
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638428576963,1638428579705
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638428579714,1638428585287
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638428585295,1638428589403
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638428589411,1638428602989
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638428602997,1638428615912
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638428615919,1638428647525
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638428647534,1638428651761
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638428651769,1638428738860
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638428738869,1638428799276
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638428799285,1638428801329
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638428801337,1638428821238
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638428821246,1638428825262
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638428825270,1638428832261
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638428832269,1638428832747
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638428832757,1638428833159
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638428833167,1638428833953
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638428833962,1638428845009
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638428845018,1638428846047
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638428846055,1638428846785
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638428846794,1638428848175
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638428848184,1638428851717
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638428851725,1638428883001
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638428883008,1638428884382
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638428884390,1638428889455
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638428889462,1638428891353
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638428891360,1638428908686
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638428908694,1638428909150
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638428909158,1638428909560
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638428909567,1638428910017
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638428910029,1638428910530
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638428910540,1638428912894
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638428912903,1638428913407
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638428913419,1638428914194
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638428914201,1638428914806
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638428914814,1638428915998
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638428916006,1638428918852
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638428918861,1638428922356
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638428922364,1638428932841
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638428932849,1638428934555
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638428934563,1638428937190
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638428937202,1638428938718
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638428938725,1638428950547
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638428950555,1638428953339
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638428953346,1638428963251
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638428963259,1638428964595
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638428964603,1638428965879
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638428965887,1638428967374
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638428967381,1638428970312
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638428970319,1638428973161
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638428973169,1638428978417
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638428978425,1638428982522
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638428982529,1638428988194
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638428988220,1638428992400
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638428992412,1638428999533
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638428999541,1638429006579
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638429006588,1638429019045
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638429019054,1638429028763
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638429028772,1638429033983
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638429033993,1638429047517
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638429047526,1638429048773
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638429048781,1638429051634
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638429051642,1638429079415
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638429079424,1638429098020
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638429098028,1638429108568
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638429108577,1638429124957
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638429124965,1638429128444
