event,node,start,end
form start,,1638946162061,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638946162062,1638946162979
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638946162988,1638946164321
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638946164327,1638946165623
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638946165632,1638946170743
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638946170749,1638946174524
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638946174587,1638946178416
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638946178426,1638946187481
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638946187488,1638946223124
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638946223131,1638946226046
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638946226053,1638946246639
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638946246646,1638946247761
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638946247768,1638946283882
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638946283888,1638946293341
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638946293351,1638946300806
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638946300813,1638946302571
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638946302579,1638946318935
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638946318942,1638946324571
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638946324582,1638946326141
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638946326150,1638946334042
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638946334048,1638946335703
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638946335709,1638946337871
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638946337878,1638946359199
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638946359205,1638946361725
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638946361732,1638946362873
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638946362879,1638946364440
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638946364447,1638946365701
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638946365708,1638946367980
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638946367987,1638946384736
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638946384742,1638946389551
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638946389557,1638946401869
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638946401877,1638946406478
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638946406484,1638946421373
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638946421380,1638946431578
