event,node,start,end
form start,,1639473551656,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639473551657,1639473552639
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639473552645,1639473554217
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639473554224,1639473561525
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639473561536,1639473566852
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639473566860,1639473571710
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639473571742,1639473576159
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639473576170,1639473591738
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639473591747,1639473606741
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639473606749,1639473610756
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639473610765,1639473646343
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639473646351,1639473647590
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639473647598,1639473661143
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639473661152,1639473678862
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639473678870,1639473718021
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639473718029,1639473722845
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639473722854,1639473867594
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639473867603,1639473877968
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639473877977,1639473881932
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639473881942,1639473909824
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639473909833,1639473912103
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639473912112,1639473916319
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639473916327,1639473922511
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639473922517,1639473927654
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639473927661,1639473930403
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639473930409,1639473936272
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639473936280,1639473937502
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639473937510,1639473938903
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639473938911,1639473942968
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639473942975,1639473947794
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639473947801,1639473949464
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639473949472,1639473950105
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639473950112,1639473952856
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639473952873,1639473954405
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639473954412,1639473955770
