event,node,start,end
form start,,1639040813625,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639040813627,1639040814402
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639040814410,1639040817039
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639040817046,1639040828407
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639040828415,1639040867738
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639040867747,1639040870373
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639040870455,1639040883545
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639040883578,1639040895734
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639040895741,1639040950840
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639040950850,1639040953163
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639040953172,1639040958423
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639040958432,1639040959309
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639040959317,1639040992717
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639040992723,1639040998199
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639040998207,1639041006048
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639041006056,1639041009078
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639041009089,1639041027115
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639041027122,1639041033790
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639041033799,1639041035760
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639041035769,1639041040956
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639041040965,1639041044011
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type_other,1639041044019,1639041105407
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639041105416,1639041178928
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639041178946,1639041181357
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639041181369,1639041186892
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639041186900,1639041227903
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639041227913,1639041229352
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639041229362,1639041231064
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639041231072,1639041232377
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639041232386,1639041235583
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639041235592,1639041237225
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639041237233,1639041238956
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639041238964,1639041240322
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639041240330,1639041241922
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639041241930,1639041243461
